ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-22 16:00:00+00:00,0.13576642335766423,-0.3028169014084507,93.0,-86.0,685.0,284.0,685,60,-0.43858332476611495,0.014456492394556436,-0.10324935088448747,-0.11770584327904392,4871.0,-3308.0,342757,49849,342757.0,256204.0
2026-05-22 16:05:00+00:00,-0.030015797788309637,-0.08771929824561403,-38.0,-75.0,1266.0,855.0,1266,145,-0.057703500457304394,0.02140397836720992,-0.12027267843413081,-0.14167665680134073,4833.0,-3383.0,344023,49994,344023.0,257059.0
2026-05-22 16:10:00+00:00,0.03728813559322034,0.3576923076923077,22.0,186.0,590.0,520.0,590,88,0.32040417209908734,0.022041833920319713,-0.0890357903222427,-0.1110776242425624,4855.0,-3197.0,344613,50082,344613.0,257579.0
2026-05-22 16:15:00+00:00,-0.0045662100456621,-0.24666666666666667,-2.0,-74.0,438.0,300.0,438,63,-0.24210045662100457,0.02458598995723355,-0.10042572742916094,-0.1250117173863945,4853.0,-3271.0,345051,50145,345051.0,257879.0
2026-05-22 16:20:00+00:00,0.11556240369799692,0.1003584229390681,75.0,56.0,649.0,558.0,649,100,-0.015203980758928815,0.028835058154365812,-0.10178035530181537,-0.1306154134561812,4928.0,-3215.0,345700,50245,345700.0,258437.0
2026-05-22 16:25:00+00:00,-0.07086614173228346,-0.09090909090909091,-27.0,-13.0,381.0,143.0,381,40,-0.020042949176807448,0.026583263982880783,-0.12308717348363356,-0.14967043746651434,4901.0,-3228.0,346081,50285,346081.0,258580.0
2026-05-22 16:30:00+00:00,0.05921787709497207,-0.1022530329289428,53.0,-59.0,895.0,577.0,895,113,-0.16147091002391487,0.03303252993065264,-0.12314145937132585,-0.15617398930197848,4954.0,-3287.0,346976,50398,346976.0,259157.0
2026-05-22 16:35:00+00:00,0.10624315443592552,-0.26099706744868034,97.0,-178.0,913.0,682.0,913,133,-0.36724022188460587,0.0382193743692409,-0.14812679661472758,-0.1863461709839685,5051.0,-3465.0,347889,50531,347889.0,259839.0
2026-05-22 16:40:00+00:00,0.07066381156316917,-0.11666666666666667,33.0,-42.0,467.0,360.0,467,70,-0.18733047822983584,0.044086717281551696,-0.15795074027669942,-0.20203745755825114,5084.0,-3507.0,348356,50601,348356.0,260199.0
2026-05-22 16:45:00+00:00,-0.13609467455621302,-0.472636815920398,-46.0,-95.0,338.0,201.0,338,49,-0.33654214136418503,0.039455896597219306,-0.17015071040297336,-0.20960660700019268,5038.0,-3602.0,348694,50650,348694.0,260400.0
2026-05-22 16:50:00+00:00,0.060714285714285714,0.05755395683453238,34.0,16.0,560.0,278.0,560,78,-0.0031603288797533366,0.0413902892970305,-0.16174416640740058,-0.2031344557044311,5072.0,-3586.0,349254,50728,349254.0,260678.0
2026-05-22 16:55:00+00:00,0.06093189964157706,0.44136460554371004,34.0,207.0,558.0,469.0,558,83,0.38043270590213296,0.03725169909392417,-0.15078704724132622,-0.18803874633525036,5106.0,-3379.0,349812,50811,349812.0,261147.0
2026-05-22 17:00:00+00:00,0.01955671447196871,0.002890173410404624,15.0,2.0,767.0,692.0,767,138,-0.016666541061564087,0.04250303909102689,-0.12483026420257493,-0.1673333032936018,5121.0,-3377.0,350579,50949,350579.0,261839.0
2026-05-22 17:05:00+00:00,0.034482758620689655,-0.36279926335174956,29.0,-197.0,841.0,543.0,841,119,-0.3972820219724392,0.042530570235634224,-0.13565315419943072,-0.17818372443506492,5150.0,-3574.0,351420,51068,351420.0,262382.0
2026-05-22 17:10:00+00:00,0.006134969325153374,-0.036065573770491806,3.0,-11.0,489.0,305.0,489,73,-0.04220054309564518,0.04204836406678341,-0.1121248679012179,-0.1541732319680013,5153.0,-3585.0,351909,51141,351909.0,262687.0
2026-05-22 17:15:00+00:00,0.06724511930585683,0.20090805902383654,62.0,177.0,922.0,881.0,922,167,0.1336629397179797,0.04307506235810103,-0.08094174039912785,-0.1240168027572289,5215.0,-3408.0,352831,51308,352831.0,263568.0
2026-05-22 17:20:00+00:00,0.23208722741433022,0.343701399688958,298.0,442.0,1284.0,1286.0,1284,229,0.1116141722746278,0.04983406290407528,-0.062462552767621124,-0.11229661567169642,5513.0,-2966.0,354115,51537,354115.0,264854.0
2026-05-22 17:25:00+00:00,0.0535405872193437,0.25,62.0,324.0,1158.0,1296.0,1158,248,0.19645941278065632,0.050751561473253604,-0.05412076777776311,-0.10487232925101672,5575.0,-2642.0,355273,51785,355273.0,266150.0
2026-05-22 17:30:00+00:00,0.020682523267838676,0.05040650406504065,120.0,186.0,5802.0,3690.0,5802,672,0.029723980797201975,0.0461287533300762,-0.044417343982961786,-0.09054609731303799,5695.0,-2456.0,361075,52457,361075.0,269840.0
2026-05-22 17:35:00+00:00,0.01001306051371354,0.2534611288604899,23.0,476.0,2297.0,1878.0,2297,380,0.24344806834677635,0.042429406355761874,-0.001059690962920179,-0.04348909731868206,5718.0,-1980.0,363372,52837,363372.0,271718.0
2026-05-22 17:40:00+00:00,-0.06473594548551959,0.1111111111111111,-76.0,78.0,1174.0,702.0,1174,147,0.1758470565966307,0.03240428791360268,0.01963670966305791,-0.012767578250544778,5642.0,-1902.0,364546,52984,364546.0,272420.0
2026-05-22 17:45:00+00:00,-0.04801097393689986,-0.08481262327416174,-35.0,-43.0,729.0,507.0,729,111,-0.03680164933726188,0.03150452910617317,0.019782043411630527,-0.011722485694542654,5607.0,-1945.0,365275,53095,365275.0,272927.0
2026-05-22 17:50:00+00:00,0.10648148148148148,0.08239700374531835,92.0,44.0,864.0,534.0,864,116,-0.024084477736163137,0.03496419640058623,0.006017278214281057,-0.028946918186305175,5699.0,-1901.0,366139,53211,366139.0,273461.0
2026-05-22 17:55:00+00:00,0.07377049180327869,0.21360544217687075,72.0,157.0,976.0,735.0,976,148,0.13983495037359206,0.03888103149303327,0.02903088365645793,-0.009850147836575344,5771.0,-1744.0,367115,53359,367115.0,274196.0
2026-05-22 18:00:00+00:00,0.014857142857142857,0.23310344827586207,13.0,169.0,875.0,725.0,875,127,0.21824630541871923,0.03384576845099056,0.03566813492329762,0.0018223664723070576,5784.0,-1575.0,367990,53486,367990.0,274921.0
2026-05-22 18:05:00+00:00,0.00205620287868403,0.1411192214111922,3.0,116.0,1459.0,822.0,1459,141,0.1390630185325082,0.03749188568153894,0.04726955053931178,0.009777664857772839,5787.0,-1459.0,369449,53627,369449.0,275743.0
2026-05-22 18:10:00+00:00,0.024330900243309004,0.11851851851851852,20.0,64.0,822.0,540.0,822,124,0.09418761827520952,0.03574753683895578,0.05830812811168484,0.02256059127272906,5807.0,-1395.0,370271,53751,370271.0,276283.0
2026-05-22 18:15:00+00:00,-0.05518169582772544,0.08076923076923077,-41.0,42.0,743.0,520.0,743,124,0.1359509265969562,0.027676294325773242,0.07539644302258042,0.047720148696807164,5766.0,-1353.0,371014,53875,371014.0,276803.0
2026-05-22 18:20:00+00:00,-0.08027210884353742,0.10136157337367625,-59.0,67.0,735.0,661.0,735,142,0.18163368221721365,0.020129498305437907,0.08629785502459755,0.06616835671915963,5707.0,-1286.0,371749,54017,371749.0,277464.0
2026-05-22 18:25:00+00:00,-0.0377113133940182,0.05134474327628362,-29.0,21.0,769.0,409.0,769,85,0.08905605667030182,0.02504866636354765,0.11249693298443161,0.08744826662088398,5678.0,-1265.0,372518,54102,372518.0,277873.0
2026-05-22 18:30:00+00:00,-0.016321129245699163,0.19237012987012986,-37.0,474.0,2267.0,2464.0,2267,507,0.20869125911582903,0.021196895615548404,0.11923774163621151,0.0980408460206631,5641.0,-791.0,374785,54609,374785.0,280337.0
2026-05-22 18:35:00+00:00,-0.09439124487004104,-0.11213517665130568,-69.0,-73.0,731.0,651.0,731,131,-0.01774393178126464,0.0134307383899675,0.0915627525264607,0.07813201413649322,5572.0,-864.0,375516,54740,375516.0,280988.0
2026-05-22 18:40:00+00:00,0.08839779005524862,0.08035714285714286,64.0,54.0,724.0,672.0,724,124,-0.008040647198105752,0.016872792169131495,0.09543610099879764,0.07856330882966614,5636.0,-810.0,376240,54864,376240.0,281660.0
2026-05-22 18:45:00+00:00,-0.002881844380403458,0.15458937198067632,-1.0,64.0,347.0,414.0,347,81,0.15747121636107977,0.01500456201907684,0.12130553276541892,0.10630097074634208,5635.0,-746.0,376587,54945,376587.0,282074.0
2026-05-22 18:50:00+00:00,-0.002932551319648094,-0.011560693641618497,-1.0,-4.0,341.0,346.0,341,45,-0.008628142321970404,0.014551185986836768,0.1225307767718626,0.10797959078502581,5634.0,-750.0,376928,54990,376928.0,282420.0
2026-05-22 18:55:00+00:00,0.09859154929577464,-0.6363636363636364,21.0,-126.0,213.0,198.0,213,43,-0.734955185659411,0.016118507486332655,0.08066719200248892,0.06454868451615628,5655.0,-876.0,377141,55033,377141.0,282618.0
2026-05-22 19:00:00+00:00,0.10163934426229508,-0.18823529411764706,31.0,-32.0,305.0,170.0,305,35,-0.28987463837994215,0.009596113328730902,0.0540703573121587,0.04447424398342779,5686.0,-908.0,377446,55068,377446.0,282788.0
2026-05-22 19:05:00+00:00,0.03416856492027335,0.21717791411042944,30.0,177.0,878.0,815.0,878,148,0.1830093491901561,0.008627512213777385,0.052429253017680165,0.043801740803902776,5716.0,-731.0,378324,55216,378324.0,283603.0
2026-05-22 19:10:00+00:00,0.1619718309859155,0.019305019305019305,46.0,5.0,284.0,259.0,284,55,-0.1426668116808962,0.015691977599681224,0.05087417877967909,0.03518220117999787,5762.0,-726.0,378608,55271,378608.0,283862.0
2026-05-22 19:15:00+00:00,0.054901960784313725,-0.02617801047120419,28.0,-5.0,510.0,191.0,510,47,-0.08107997125551791,0.017936422613211232,0.036892221813094386,0.018955799199883154,5790.0,-731.0,379118,55318,379118.0,284053.0
2026-05-22 19:20:00+00:00,0.004405286343612335,-0.6363636363636364,1.0,-70.0,227.0,110.0,227,19,-0.6407689227072487,0.021393484204667832,-0.00048151556064298106,-0.021874999765310814,5791.0,-801.0,379345,55337,379345.0,284163.0
2026-05-22 19:25:00+00:00,0.15723270440251572,0.30434782608695654,25.0,7.0,159.0,23.0,159,7,0.14711512168444082,0.03165566812163861,0.01897650690741293,-0.012679161214225682,5816.0,-794.0,379504,55344,379504.0,284186.0
2026-05-22 19:30:00+00:00,0.1326530612244898,0.09836065573770492,26.0,12.0,196.0,122.0,196,23,-0.03429240548678489,0.03296424710878902,0.019774689507032258,-0.013189557601756769,5842.0,-782.0,379700,55367,379700.0,284308.0
2026-05-22 19:35:00+00:00,-0.041666666666666664,0.21212121212121213,-14.0,21.0,336.0,99.0,336,24,0.2537878787878788,0.02719238918529176,0.019700478004249327,-0.007491911181042432,5828.0,-761.0,380036,55391,380036.0,284407.0
2026-05-22 19:40:00+00:00,-0.042735042735042736,-0.02857142857142857,-10.0,-4.0,234.0,140.0,234,25,0.014163614163614165,0.024312779905682477,0.006616734161884794,-0.017696045743797687,5818.0,-765.0,380270,55416,380270.0,284547.0
2026-05-22 19:45:00+00:00,-0.029315960912052116,-0.25517241379310346,-9.0,-37.0,307.0,145.0,307,30,-0.22585645288105133,0.02274417171614567,-0.01319784759832999,-0.03594201931447566,5809.0,-802.0,380577,55446,380577.0,284692.0
2026-05-22 19:50:00+00:00,0.07222222222222222,-0.059602649006622516,26.0,-9.0,360.0,151.0,360,36,-0.13182487122884473,0.025138737815091333,-0.02210390597458704,-0.04724264378967837,5835.0,-811.0,380937,55482,380937.0,284843.0
2026-05-22 19:55:00+00:00,-0.013157894736842105,0.18627450980392157,-4.0,38.0,304.0,204.0,304,36,0.19943240454076366,0.0272399278696355,-0.016828642022852502,-0.04406856989248801,5831.0,-773.0,381241,55518,381241.0,285047.0
2026-05-22 20:00:00+00:00,0.033582089552238806,0.022222222222222223,18.0,9.0,536.0,405.0,536,72,-0.011359867330016583,0.03293263778942431,-0.020785609580425204,-0.053718247369849516,5849.0,-764.0,381777,55590,381777.0,285452.0
2026-05-22 20:05:00+00:00,0.07042253521126761,0.631578947368421,5.0,24.0,71.0,38.0,71,9,0.5611564121571534,0.0383393302196886,0.008226100624181668,-0.03011322959550693,5854.0,-740.0,381848,55599,381848.0,285490.0
2026-05-25 13:35:00+00:00,0.004016064257028112,0.05555555555555555,1.0,8.0,249.0,144.0,249,32,0.05153949129852744,0.039356189894824964,0.0013853719084529522,-0.037970817986372016,5855.0,-732.0,382097,55631,382097.0,285634.0
2026-05-25 13:40:00+00:00,0.12653061224489795,0.3508771929824561,31.0,40.0,245.0,114.0,245,26,0.22434658073755817,0.05040228275057192,0.024535990390141045,-0.02586629236043087,5886.0,-692.0,382342,55657,382342.0,285748.0
2026-05-25 13:45:00+00:00,0.08661417322834646,-0.1111111111111111,11.0,-3.0,127.0,27.0,127,6,-0.19772528433945757,0.05031310190922681,0.014962577691728346,-0.035350524217498465,5897.0,-695.0,382469,55663,382469.0,285775.0
2026-05-25 13:50:00+00:00,0.13043478260869565,0.9381443298969072,24.0,91.0,184.0,97.0,184,17,0.8077095472882115,0.056978933258681766,0.054140325587539895,-0.0028386076711418738,5921.0,-604.0,382653,55680,382653.0,285872.0
2026-05-25 13:55:00+00:00,-0.13544668587896252,0.1072463768115942,-47.0,37.0,347.0,345.0,347,57,0.24269306269055674,0.05035322653071604,0.06008067911020053,0.009727452579484482,5874.0,-567.0,383000,55737,383000.0,286217.0
2026-05-25 14:00:00+00:00,-0.05325443786982249,-0.6220472440944882,-18.0,-79.0,338.0,127.0,338,25,-0.5687928062246657,0.04276092717243618,0.06079649872365793,0.018035571551221753,5856.0,-646.0,383338,55762,383338.0,286344.0
2026-05-25 14:05:00+00:00,-0.0759493670886076,0.11650485436893204,-24.0,24.0,316.0,206.0,316,43,0.19245422145753965,0.033881491604891054,0.07603350614798689,0.04215201454309585,5832.0,-622.0,383654,55805,383654.0,286550.0
2026-05-25 14:10:00+00:00,-0.06276150627615062,0.23316062176165803,-15.0,45.0,239.0,193.0,239,37,0.29592212803780865,0.02903498804506985,0.07683264153054832,0.047797653485478465,5817.0,-577.0,383893,55842,383893.0,286743.0
2026-05-25 14:15:00+00:00,-0.028985507246376812,-0.08661417322834646,-4.0,-11.0,138.0,127.0,138,25,-0.05762866598196964,0.019487121133455233,0.07153668190388003,0.052049560770424795,5813.0,-588.0,384031,55867,384031.0,286870.0
2026-05-25 14:20:00+00:00,0.0967741935483871,0.16101694915254236,33.0,38.0,341.0,236.0,341,53,0.06424275560415527,0.021580732771658902,0.08089642988506736,0.05931569711340845,5846.0,-550.0,384372,55920,384372.0,287106.0
2026-05-25 14:25:00+00:00,0.13744075829383887,-0.08125,58.0,-26.0,422.0,320.0,422,64,-0.21869075829383888,0.02823250636917023,0.10865211170324918,0.08041960533407895,5904.0,-576.0,384794,55984,384794.0,287426.0
2026-05-25 14:30:00+00:00,0.060240963855421686,-0.03825136612021858,20.0,-7.0,332.0,183.0,332,37,-0.09849232997564027,0.02338291934181553,0.09152215209289041,0.06813923275107489,5924.0,-583.0,385126,56021,385126.0,287609.0
2026-05-25 14:35:00+00:00,-0.07023411371237458,0.6441281138790036,-21.0,181.0,299.0,281.0,299,45,0.7143622275913781,0.013238560594972307,0.11881052499995537,0.10557196440498304,5903.0,-402.0,385425,56066,385425.0,287890.0
2026-05-25 14:40:00+00:00,-0.14728682170542637,0.4098360655737705,-19.0,25.0,129.0,61.0,129,14,0.5571228872791969,0.00795755284303432,0.12869626767258327,0.12073871482954894,5884.0,-377.0,385554,56080,385554.0,287951.0
2026-05-25 14:45:00+00:00,-0.09859154929577464,0.46296296296296297,-14.0,50.0,142.0,108.0,142,23,0.5615545122587376,0.005164727514997727,0.15327298724930286,0.14810825973430514,5870.0,-327.0,385696,56103,385696.0,288059.0
2026-05-25 14:50:00+00:00,0.00641025641025641,-0.49625935162094764,2.0,-199.0,312.0,401.0,312,68,-0.5026696080312041,0.006951038381113153,0.14121864035791062,0.1342676019767975,5872.0,-526.0,386008,56171,386008.0,288460.0
2026-05-25 14:55:00+00:00,-0.010752688172043012,0.5836431226765799,-3.0,157.0,279.0,269.0,279,54,0.5943958108486229,0.0028022928613998916,0.17338092894207077,0.17057863608067086,5869.0,-369.0,386287,56225,386287.0,288729.0
2026-05-25 15:00:00+00:00,-0.0031746031746031746,-0.2391304347826087,-1.0,-88.0,315.0,368.0,315,72,-0.23595583160800554,0.003301457439511838,0.15211068171274425,0.1488092242732324,5868.0,-457.0,386602,56297,386602.0,289097.0
2026-05-25 15:05:00+00:00,0.23417721518987342,0.23255813953488372,74.0,80.0,316.0,344.0,316,61,-0.001619075654989699,0.01333121372139357,0.1626274775783773,0.14929626385698375,5942.0,-377.0,386918,56358,386918.0,289441.0
2026-05-25 15:10:00+00:00,0.06859205776173286,0.16083916083916083,19.0,23.0,277.0,143.0,277,35,0.09224710307742798,0.01323968984891683,0.1390904882519143,0.12585079840299745,5961.0,-354.0,387195,56393,387195.0,289584.0
2026-05-25 15:15:00+00:00,0.09739368998628258,-0.050117462803445575,213.0,-128.0,2187.0,2554.0,2187,412,-0.14751115278972815,0.017908571135379553,0.13380683733396426,0.1158982661985847,6174.0,-482.0,389382,56805,389382.0,292138.0
2026-05-25 15:20:00+00:00,-0.059548254620123205,0.16981132075471697,-29.0,63.0,487.0,371.0,487,77,0.22935957537484017,0.008604627792128495,0.12475354372257727,0.1161489159304488,6145.0,-419.0,389869,56882,389869.0,292509.0
2026-05-25 15:25:00+00:00,-0.0743801652892562,-0.1259259259259259,-36.0,-34.0,484.0,270.0,484,53,-0.05154576063666971,0.0005549108662483628,0.12401280298183655,0.12345789211558819,6109.0,-453.0,390353,56935,390353.0,292779.0
2026-05-25 15:30:00+00:00,-0.17614424410540916,-0.022494887525562373,-127.0,-22.0,721.0,978.0,721,148,0.1536493565798468,-0.014774040469456878,0.07598084211071307,0.09075488258016996,5982.0,-475.0,391074,57083,391074.0,293757.0
2026-05-25 15:35:00+00:00,-0.29764453961456105,-0.5185185185185185,-139.0,-168.0,467.0,324.0,467,62,-0.22087397890395744,-0.022883933156236803,0.04469259734420745,0.06757653050044424,5843.0,-643.0,391541,57145,391541.0,294081.0
2026-05-25 15:40:00+00:00,-0.23809523809523808,-0.3793103448275862,-100.0,-198.0,420.0,522.0,420,90,-0.1412151067323481,-0.03212597316750758,0.05682944230755253,0.08895541547506011,5743.0,-841.0,391961,57235,391961.0,294603.0
2026-05-25 15:45:00+00:00,-0.2111801242236025,-0.11764705882352941,-68.0,-20.0,322.0,170.0,322,28,0.09353306540007308,-0.03888751102425733,0.04512184664792947,0.0840093576721868,5675.0,-861.0,392283,57263,392283.0,294773.0
2026-05-25 15:50:00+00:00,0.22641509433962265,-0.09090909090909091,24.0,-4.0,106.0,44.0,106,11,-0.31732418524871353,-0.024428680993468663,0.028918361014392026,0.05334704200786069,5699.0,-865.0,392389,57274,392389.0,294817.0
2026-05-25 15:55:00+00:00,-0.1414141414141414,-0.4017094017094017,-28.0,-47.0,198.0,117.0,198,30,-0.2602952602952603,-0.030050112701856896,0.013163599590339256,0.04321371229219616,5671.0,-912.0,392587,57304,392587.0,294934.0
2026-05-25 16:00:00+00:00,0.30612244897959184,0.5384615384615384,45.0,21.0,147.0,39.0,147,11,0.2323390894819466,-0.01958269993029666,0.03203582905578906,0.051618528986085724,5716.0,-891.0,392734,57315,392734.0,294973.0
2026-05-25 16:05:00+00:00,0.06086956521739131,0.34572490706319703,21.0,93.0,345.0,269.0,345,54,0.28485534184580574,-0.023411259584119038,0.053384574408948914,0.07679583399306796,5737.0,-798.0,393079,57369,393079.0,295242.0
2026-05-25 16:10:00+00:00,0.09225092250922509,-0.1935483870967742,25.0,-12.0,271.0,62.0,271,15,-0.2857993096059993,-0.021810761651428864,0.045619723360121135,0.06743048501155,5762.0,-810.0,393350,57384,393350.0,295304.0
2026-05-25 16:15:00+00:00,0.07246376811594203,0.0,15.0,0.0,207.0,64.0,207,15,-0.07246376811594203,-0.014675867560013036,0.013413317666170951,0.028089185226183994,5777.0,-810.0,393557,57399,393557.0,295368.0
2026-05-25 16:20:00+00:00,0.03355704697986577,0.6086956521739131,5.0,28.0,149.0,46.0,149,12,0.5751386051940474,-0.005633674125748428,0.02335629699617808,0.028989971121926517,5782.0,-782.0,393706,57411,393706.0,295414.0
2026-05-25 16:25:00+00:00,-0.23076923076923078,-0.1368421052631579,-30.0,-13.0,130.0,95.0,130,18,0.09392712550607288,-0.012242558199421235,-0.006633956415127963,0.005608601784293278,5752.0,-795.0,393836,57429,393836.0,295509.0
2026-05-25 16:30:00+00:00,-0.04918032786885246,-0.56,-6.0,-28.0,122.0,50.0,122,12,-0.5108196721311475,-0.015022087413376678,-0.009820988834080585,0.005201098579296104,5746.0,-823.0,393958,57441,393958.0,295559.0
2026-05-25 16:35:00+00:00,-0.22821576763485477,-0.36,-55.0,-27.0,241.0,75.0,241,21,-0.13178423236514522,-0.025895241386517266,-0.05700314496790958,-0.031107903581392305,5691.0,-850.0,394199,57462,394199.0,295634.0
2026-05-25 16:40:00+00:00,-0.025210084033613446,0.21739130434782608,-3.0,5.0,119.0,23.0,119,6,0.24260138838143952,-0.02699701542946778,-0.034177058011387845,-0.00718004258192005,5688.0,-845.0,394318,57468,394318.0,295657.0
2026-05-25 16:45:00+00:00,-0.30256410256410254,-0.5428571428571428,-59.0,-38.0,195.0,70.0,195,16,-0.24029304029304027,-0.053834081317166584,-0.07294782213098917,-0.019113740813822576,5629.0,-883.0,394513,57484,394513.0,295727.0
2026-05-25 16:50:00+00:00,-0.2463768115942029,-0.4472361809045226,-102.0,-89.0,414.0,199.0,414,35,-0.2008593693103197,-0.06958252478496338,-0.10335158921817333,-0.03376906443320996,5527.0,-972.0,394927,57519,394927.0,295926.0
2026-05-25 16:55:00+00:00,-0.19142419601837674,0.195,-125.0,156.0,653.0,800.0,653,163,0.38642419601837674,-0.08402341908519632,-0.09109571607800107,-0.007072296992804719,5402.0,-816.0,395580,57682,395580.0,296726.0
2026-05-25 17:00:00+00:00,-0.12781954887218044,-0.15209580838323353,-102.0,-127.0,798.0,835.0,798,146,-0.024276259511053083,-0.0874369837977992,-0.1071910725348986,-0.019754088737099378,5300.0,-943.0,396378,57828,396378.0,297561.0
2026-05-25 17:05:00+00:00,0.22697368421052633,-0.08542713567839195,138.0,-34.0,608.0,398.0,608,86,-0.31240081988891827,-0.07236929132281007,-0.1051661330225219,-0.03279684169971181,5438.0,-977.0,396986,57914,396986.0,297959.0
2026-05-25 17:10:00+00:00,0.005494505494505495,-0.1702127659574468,2.0,-16.0,364.0,94.0,364,25,-0.1757072714519523,-0.06328735384281434,-0.11255202694411612,-0.04926467310130177,5440.0,-993.0,397350,57939,397350.0,298053.0
2026-05-25 17:15:00+00:00,0.05333333333333334,0.45525291828793774,16.0,117.0,300.0,257.0,300,46,0.4019195849546044,-0.04573846019541962,-0.06386345510379329,-0.018124994908373673,5456.0,-876.0,397650,57985,397650.0,298310.0
2026-05-25 17:20:00+00:00,-0.175,-0.7096774193548387,-28.0,-44.0,160.0,62.0,160,13,-0.5346774193548387,-0.04258369829065771,-0.08038180883015592,-0.037798110539498206,5428.0,-920.0,397810,57998,397810.0,298372.0
2026-05-25 17:25:00+00:00,0.02040816326530612,-0.2830188679245283,3.0,-15.0,147.0,53.0,147,12,-0.30342703118983444,-0.031004283916212277,-0.08865039928520586,-0.057646115368993577,5431.0,-935.0,397957,58010,397957.0,298425.0
2026-05-25 17:30:00+00:00,-0.04156479217603912,0.011494252873563218,-17.0,3.0,409.0,261.0,409,43,0.053059045049602335,-0.04440327824199537,-0.08353023209607316,-0.03912695385407779,5414.0,-932.0,398366,58053,398366.0,298686.0
2026-05-25 17:35:00+00:00,0.13615023474178403,0.4819277108433735,29.0,80.0,213.0,166.0,213,31,0.3457774761015895,-0.030525059434199097,-0.0393483764684344,-0.008823317034235298,5443.0,-852.0,398579,58084,398579.0,298852.0
2026-05-25 17:40:00+00:00,0.04,-0.6842105263157895,4.0,-39.0,100.0,57.0,100,8,-0.7242105263157895,-0.04383118188317869,-0.1004819797073008,-0.0566507978241221,5447.0,-891.0,398679,58092,398679.0,298909.0
2026-05-25 17:45:00+00:00,-0.1111111111111111,-0.5483870967741935,-9.0,-34.0,81.0,62.0,81,12,-0.4372759856630824,-0.05243021569960381,-0.14518757989917033,-0.09275736419956651,5438.0,-925.0,398760,58104,398760.0,298971.0
2026-05-25 17:50:00+00:00,0.14018691588785046,0.1712707182320442,15.0,31.0,107.0,181.0,107,36,0.03108380234419375,-0.05003341603067254,-0.12694662463272938,-0.07691320860205687,5453.0,-894.0,398867,58140,398867.0,299152.0
2026-05-25 17:55:00+00:00,-0.422680412371134,-0.16666666666666666,-41.0,-14.0,97.0,84.0,97,20,0.25601374570446733,-0.07479062505502634,-0.13527995796606274,-0.0604893329110364,5412.0,-908.0,398964,58160,398964.0,299236.0
2026-05-25 18:00:00+00:00,-0.11711711711711711,0.20833333333333334,-13.0,10.0,111.0,48.0,111,13,0.32545045045045046,-0.08232433325987548,-0.15529807390809175,-0.07297374064821624,5399.0,-898.0,399075,58173,399075.0,299284.0
2026-05-25 18:05:00+00:00,-0.21839080459770116,-0.3111111111111111,-19.0,-28.0,87.0,90.0,87,19,-0.09272030651340996,-0.081705411951299,-0.16401152420048937,-0.08230611224919038,5380.0,-926.0,399162,58192,399162.0,299374.0
2026-05-25 18:10:00+00:00,0.13513513513513514,0.6818181818181818,10.0,60.0,74.0,88.0,74,18,0.5466830466830466,-0.07248963880109963,-0.10192061510958031,-0.029430976308480673,5390.0,-866.0,399236,58210,399236.0,299462.0
2026-05-25 18:15:00+00:00,-0.22807017543859648,0.05263157894736842,-13.0,2.0,57.0,38.0,57,11,0.2807017543859649,-0.07248235919128672,-0.08128903616221186,-0.008806676970925164,5377.0,-864.0,399293,58221,399293.0,299500.0
2026-05-25 18:20:00+00:00,0.25,1.0,8.0,3.0,32.0,3.0,32,1,0.75,-0.058721854989606026,-0.04215860137960318,0.01656325361000286,5385.0,-861.0,399325,58222,399325.0,299503.0
2026-05-25 18:25:00+00:00,0.13043478260869565,0.2777777777777778,9.0,10.0,69.0,36.0,69,8,0.14734299516908214,-0.03707191073096613,-0.0011268553478571476,0.03594505538310898,5394.0,-851.0,399394,58230,399394.0,299539.0
2026-05-25 18:30:00+00:00,-0.31843575418994413,-0.42857142857142855,-57.0,-36.0,179.0,84.0,179,20,-0.11013567438148442,-0.040674857860753186,-0.00019361773120244453,0.04048124012955074,5337.0,-887.0,399573,58250,399573.0,299623.0
2026-05-26 13:35:00+00:00,0.08061749571183534,-0.05442176870748299,47.0,-16.0,583.0,294.0,583,71,-0.13503926441931832,-0.02707277327424259,-0.012664706166576594,0.014408067107665989,5384.0,-903.0,400156,58321,400156.0,299917.0
2026-05-26 13:40:00+00:00,-0.015151515151515152,0.005952380952380952,-10.0,2.0,660.0,336.0,660,71,0.021103896103896104,-0.02143937158820932,-0.004762296699795871,0.016677074888413447,5374.0,-901.0,400816,58392,400816.0,300253.0
2026-05-26 13:45:00+00:00,-0.08547008547008547,-0.17197452229299362,-60.0,-54.0,702.0,314.0,702,77,-0.08650443682290815,-0.03706156007223991,-0.009089666030525953,0.027971894041713952,5314.0,-955.0,401518,58469,401518.0,300567.0
2026-05-26 13:50:00+00:00,0.06181818181818182,-0.12141280353200883,51.0,-55.0,825.0,453.0,825,92,-0.18323098535019064,-0.034245376256056094,-0.006649667909254056,0.02759570834680204,5365.0,-1010.0,402343,58561,402343.0,301020.0
