ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-06-08 15:30:00+00:00,-0.14285714285714285,-0.7777777777777778,-7.0,-175.0,49.0,225.0,49,10,-0.6349206349206349,0.013656328128458076,0.06282221675036821,0.04916588862191011,-771.0,5034.0,57765,16050,57765.0,292732.0
2026-06-08 15:35:00+00:00,0.17647058823529413,-0.10526315789473684,9.0,-20.0,51.0,190.0,51,13,-0.281733746130031,0.02693530308477724,0.0517767459304613,0.024841442845684035,-762.0,5014.0,57816,16063,57816.0,292922.0
2026-06-08 15:40:00+00:00,-0.0196078431372549,0.17857142857142858,-1.0,30.0,51.0,168.0,51,11,0.1981792717086835,0.021873278274853268,0.06915602158438484,0.04728274330953155,-763.0,5044.0,57867,16074,57867.0,293090.0
2026-06-08 15:45:00+00:00,0.0847457627118644,0.10975609756097561,5.0,36.0,59.0,328.0,59,16,0.025010334849111207,0.03178066950322999,0.06221288723591428,0.03043221773268427,-758.0,5080.0,57926,16090,57926.0,293418.0
2026-06-08 15:50:00+00:00,0.3793103448275862,-0.4105263157894737,11.0,-39.0,29.0,95.0,29,5,-0.7898366606170599,0.05615159215001471,0.04540997570175975,-0.010741616448254988,-747.0,5041.0,57955,16095,57955.0,293513.0
2026-06-08 15:55:00+00:00,0.48148148148148145,0.4380165289256198,13.0,53.0,27.0,121.0,27,7,-0.043464952555861636,0.08794924345986113,0.05207715728822766,-0.03587208617163351,-734.0,5094.0,57982,16102,57982.0,293634.0
2026-06-08 16:00:00+00:00,0.34782608695652173,-0.09090909090909091,16.0,-5.0,46.0,55.0,46,5,-0.43873517786561267,0.115805664086757,0.0609001237954047,-0.05490554029135233,-718.0,5089.0,58028,16107,58028.0,293689.0
2026-06-08 16:05:00+00:00,0.125,-1.0,4.0,-34.0,32.0,34.0,32,3,-1.125,0.12775186661840257,-0.00374076018249585,-0.13149262680089846,-714.0,5055.0,58060,16110,58060.0,293723.0
2026-06-08 16:10:00+00:00,0.13333333333333333,-0.5221238938053098,4.0,-59.0,30.0,113.0,30,7,-0.6554572271386431,0.1303008862262457,-0.06248846430672361,-0.19278935053296933,-710.0,4996.0,58090,16117,58090.0,293836.0
2026-06-08 16:15:00+00:00,0.0,0.797979797979798,0.0,79.0,16.0,99.0,16,3,0.797979797979798,0.11910685637549942,-0.007782607454944007,-0.12688946383044347,-710.0,5075.0,58106,16120,58106.0,293935.0
2026-06-08 16:20:00+00:00,0.1111111111111111,-1.0,2.0,-11.0,18.0,11.0,18,1,-1.1111111111111112,0.11610385337249643,-0.058493087028656264,-0.17459694040115273,-708.0,5064.0,58124,16121,58124.0,293946.0
2026-06-08 16:25:00+00:00,-0.23809523809523808,0.38660907127429806,-10.0,179.0,42.0,463.0,42,20,0.6247043093695361,0.09991337718202023,-0.033523535720580463,-0.1334369129026007,-718.0,5243.0,58166,16141,58166.0,294409.0
2026-06-08 16:30:00+00:00,0.2,0.0,5.0,0.0,25.0,0.0,25,0,-0.2,0.10830047395621378,-0.025534117731162476,-0.13383459168737627,-713.0,5243.0,58191,16141,58191.0,294409.0
2026-06-08 16:35:00+00:00,0.0,-0.3277310924369748,0.0,-39.0,34.0,119.0,34,8,-0.3277310924369748,0.10445432011005992,-0.06450131751430152,-0.1689556376243615,-713.0,5204.0,58225,16149,58225.0,294528.0
2026-06-08 16:40:00+00:00,0.09433962264150944,0.059431524547803614,5.0,23.0,53.0,387.0,53,17,-0.034908098093705826,0.11313955521038939,-0.06722922315219633,-0.18036877836258572,-708.0,5227.0,58278,16166,58278.0,294915.0
2026-06-08 16:45:00+00:00,0.5652173913043478,0.47368421052631576,13.0,18.0,23.0,38.0,23,2,-0.09153318077803202,0.1279857906292653,-0.05070506076065791,-0.17869085138992324,-695.0,5245.0,58301,16168,58301.0,294953.0
2026-06-08 16:50:00+00:00,0.1111111111111111,0.21739130434782608,2.0,10.0,18.0,46.0,18,2,0.10628019323671498,0.1289958916393663,-0.03595794452285845,-0.16495383616222478,-693.0,5255.0,58319,16170,58319.0,294999.0
2026-06-08 16:55:00+00:00,0.2,1.0,5.0,14.0,25.0,14.0,25,1,0.8,0.13373273374462946,0.005421365821969138,-0.12831136792266035,-688.0,5269.0,58344,16171,58344.0,295013.0
2026-06-08 17:00:00+00:00,0.0,-1.0,0.0,-10.0,22.0,10.0,22,1,-1.0,0.12918727919917491,-0.02864456824396493,-0.15783184744313988,-688.0,5259.0,58366,16172,58366.0,295023.0
2026-06-08 17:05:00+00:00,-0.10344827586206896,-0.2903225806451613,-3.0,-9.0,29.0,31.0,29,3,-0.18687430478309236,0.12529691668812276,-0.09316069727622299,-0.2184576139643458,-691.0,5250.0,58395,16175,58395.0,295054.0
2026-06-08 17:10:00+00:00,-0.2,0.2765957446808511,-5.0,13.0,25.0,47.0,25,3,0.4765957446808511,0.1224397738309799,-0.04044202115329155,-0.16288179498427147,-696.0,5263.0,58420,16178,58420.0,295101.0
2026-06-08 17:15:00+00:00,0.28205128205128205,0.7192982456140351,22.0,205.0,78.0,285.0,78,14,0.43724696356275305,0.1277188085217793,0.0007860490221470451,-0.12693275949963229,-674.0,5468.0,58498,16192,58498.0,295386.0
2026-06-08 17:20:00+00:00,0.2222222222222222,0.3872053872053872,16.0,115.0,72.0,297.0,72,15,0.164983164983165,0.13981031178975317,0.011217746953844978,-0.12859256483590817,-658.0,5583.0,58570,16207,58570.0,295683.0
2026-06-08 17:25:00+00:00,0.5483870967741935,0.0,17.0,0.0,31.0,0.0,31,0,-0.5483870967741935,0.1629923784928696,0.005729942075796197,-0.15726243641707344,-641.0,5583.0,58601,16207,58601.0,295683.0
2026-06-08 17:30:00+00:00,0.045454545454545456,-0.23905723905723905,2.0,-71.0,44.0,297.0,44,18,-0.2845117845117845,0.14629958852421757,0.014303395912407929,-0.13199619261180967,-639.0,5512.0,58645,16225,58645.0,295980.0
2026-06-08 17:35:00+00:00,-0.09375,0.10638297872340426,-6.0,45.0,64.0,423.0,64,19,0.20013297872340424,0.11753801445014349,-0.0022782815977028504,-0.11981629604784635,-645.0,5557.0,58709,16244,58709.0,296403.0
2026-06-08 17:40:00+00:00,0.09803921568627451,-0.18085106382978725,5.0,-68.0,51.0,376.0,51,23,-0.27889027951606177,0.10504867088663114,-0.0067753802437376665,-0.11182405113036882,-640.0,5489.0,58760,16267,58760.0,296779.0
2026-06-08 17:45:00+00:00,-0.017543859649122806,0.35154826958105645,-1.0,193.0,57.0,549.0,57,17,0.36909212923017926,0.097921477904175,0.060802033235315155,-0.03711944466885986,-641.0,5682.0,58817,16284,58817.0,297328.0
2026-06-08 17:50:00+00:00,0.36585365853658536,0.012698412698412698,15.0,8.0,41.0,630.0,41,25,-0.35315524583817265,0.1095474941643376,0.08754314856050127,-0.022004345603836333,-626.0,5690.0,58858,16309,58858.0,297958.0
2026-06-08 17:55:00+00:00,0.3191489361702128,0.38181818181818183,15.0,168.0,47.0,440.0,47,26,0.06266924564796905,0.12550494097284823,0.06673506775242047,-0.058769873220427774,-611.0,5858.0,58905,16335,58905.0,298398.0
2026-06-08 18:00:00+00:00,0.3142857142857143,-0.872093023255814,11.0,-150.0,35.0,172.0,35,10,-1.1863787375415282,0.1356636711315784,0.07313041658962977,-0.06253325454194862,-600.0,5708.0,58940,16345,58940.0,298570.0
2026-06-08 18:05:00+00:00,0.423728813559322,0.5443037974683544,25.0,86.0,59.0,158.0,59,11,0.12057498390903243,0.1687548737143064,0.0810151528993326,-0.0877397208149738,-575.0,5794.0,58999,16356,58999.0,298728.0
2026-06-08 18:10:00+00:00,0.5555555555555556,-0.3023255813953488,15.0,-13.0,27.0,43.0,27,3,-0.8578811369509044,0.1865326514920842,0.06589887382956516,-0.12063377766251904,-560.0,5781.0,59026,16359,59026.0,298771.0
2026-06-08 18:15:00+00:00,0.23809523809523808,0.09251101321585903,10.0,21.0,42.0,227.0,42,12,-0.14558422487937905,0.1984374133968461,0.08691097911220684,-0.11152643428463924,-550.0,5802.0,59068,16371,59068.0,298998.0
2026-06-08 18:20:00+00:00,0.25,0.04225352112676056,6.0,3.0,24.0,71.0,24,6,-0.20774647887323944,0.20622043226477063,0.0860520789411547,-0.12016835332361593,-544.0,5805.0,59092,16377,59092.0,299069.0
2026-06-08 18:25:00+00:00,0.2631578947368421,0.42857142857142855,10.0,42.0,38.0,98.0,38,7,0.16541353383458646,0.19111745743639533,0.08379643984341033,-0.107321017592985,-534.0,5847.0,59130,16384,59130.0,299167.0
2026-06-08 18:30:00+00:00,0.7142857142857143,0.3728813559322034,25.0,44.0,35.0,118.0,35,9,-0.3414043583535109,0.22127618759512552,0.0915709424226292,-0.1297052451724963,-509.0,5891.0,59165,16393,59165.0,299285.0
2026-06-08 18:35:00+00:00,0.2916666666666667,0.152,14.0,38.0,48.0,250.0,48,18,-0.1396666666666667,0.2258595209284588,0.0491709424226292,-0.17668857850582964,-495.0,5929.0,59213,16411,59213.0,299535.0
2026-06-08 18:40:00+00:00,0.3142857142857143,-0.05660377358490566,11.0,-6.0,35.0,106.0,35,7,-0.3708894878706199,0.24157380664274455,0.09634075374338393,-0.14523305289936062,-484.0,5923.0,59248,16418,59248.0,299641.0
2026-06-08 18:45:00+00:00,0.65,-0.1643192488262911,26.0,-35.0,40.0,213.0,40,15,-0.8143192488262911,0.279246220435848,0.10264092033432744,-0.17660530010152056,-458.0,5888.0,59288,16433,59288.0,299854.0
2026-06-08 18:50:00+00:00,0.0,0.06666666666666667,0.0,7.0,24.0,105.0,24,7,0.06666666666666667,0.28924622043584797,0.0921444664336182,-0.19710175400222976,-458.0,5895.0,59312,16440,59312.0,299959.0
2026-06-08 18:55:00+00:00,0.2727272727272727,0.1262135922330097,9.0,26.0,33.0,206.0,33,11,-0.146513680494263,0.2887800199696475,0.06249023376456695,-0.2262897862050806,-449.0,5921.0,59345,16451,59345.0,300165.0
2026-06-08 19:00:00+00:00,-0.4423076923076923,-0.01676483914816493,-92.0,-37.0,208.0,2207.0,208,89,0.42554285315952733,0.2555535242431518,0.042291722446889335,-0.2132618017962625,-541.0,5884.0,59553,16540,59553.0,302372.0
2026-06-08 19:05:00+00:00,0.23636363636363636,-0.3480392156862745,13.0,-142.0,55.0,408.0,55,21,-0.5844028520499108,0.23995235122262396,0.02488976166257561,-0.21506258956004834,-528.0,5742.0,59608,16561,59608.0,302780.0
2026-06-08 19:10:00+00:00,0.2222222222222222,1.0,4.0,39.0,18.0,39.0,18,3,0.7777777777777778,0.24879073506100777,0.08684262361543757,-0.16194811144557023,-524.0,5781.0,59626,16564,59626.0,302819.0
2026-06-08 19:15:00+00:00,0.35294117647058826,0.12195121951219512,12.0,10.0,34.0,82.0,34,5,-0.23098995695839314,0.27112529388453716,0.08762103565487711,-0.1835042582296601,-512.0,5791.0,59660,16569,59660.0,302901.0
2026-06-08 19:20:00+00:00,0.7894736842105263,0.589041095890411,15.0,86.0,19.0,146.0,19,6,-0.20043258832011535,0.3056970173107498,0.126115643640887,-0.17958137366986276,-497.0,5877.0,59679,16575,59679.0,303047.0
2026-06-08 19:25:00+00:00,0.38095238095238093,-0.12258064516129032,16.0,-19.0,42.0,155.0,42,11,-0.5035330261136712,0.32562182934082495,0.10240919790376968,-0.22321263143705528,-481.0,5858.0,59721,16586,59721.0,303202.0
2026-06-08 19:30:00+00:00,-0.08333333333333333,-0.5,-2.0,-20.0,24.0,40.0,24,3,-0.4166666666666667,0.303162479747329,0.07677427726884906,-0.22638820247848002,-483.0,5838.0,59745,16589,59745.0,303242.0
2026-06-08 19:35:00+00:00,0.21428571428571427,-0.7014925373134329,6.0,-47.0,28.0,67.0,28,4,-0.9157782515991472,0.2979193186531041,0.02260874131226831,-0.2753105773408358,-477.0,5791.0,59773,16593,59773.0,303309.0
2026-06-08 19:40:00+00:00,0.5714285714285714,-0.375,8.0,-12.0,14.0,32.0,14,3,-0.9464285714285714,0.31077646151024696,0.047463392475059006,-0.263313069035188,-469.0,5779.0,59787,16596,59787.0,303341.0
2026-06-08 19:45:00+00:00,0.2857142857142857,-1.0,4.0,-11.0,14.0,11.0,14,1,-1.2857142857142856,0.30387573511799515,-0.029751797398358714,-0.3336275325163539,-465.0,5768.0,59801,16597,59801.0,303352.0
2026-06-08 19:50:00+00:00,0.5384615384615384,0.24242424242424243,7.0,16.0,13.0,66.0,13,5,-0.296037296037296,0.3030210342632943,-0.002514306207379152,-0.30553534047067343,-458.0,5784.0,59814,16602,59814.0,303418.0
2026-06-08 19:55:00+00:00,0.2972972972972973,-0.21904761904761905,11.0,-69.0,37.0,315.0,37,18,-0.5163449163449163,0.30598113722339726,-0.018092237820553057,-0.3240733750439503,-447.0,5715.0,59851,16620,59851.0,303733.0
2026-06-08 20:00:00+00:00,0.21212121212121213,0.2755905511811024,7.0,70.0,33.0,254.0,33,17,0.06346933905989025,0.30408719782945787,-0.006425386317835966,-0.3105125841472938,-440.0,5785.0,59884,16637,59884.0,303987.0
2026-06-08 20:05:00+00:00,0.16666666666666666,0.46788990825688076,2.0,51.0,12.0,109.0,12,9,0.3012232415902141,0.2992626364259491,-0.004459462333563355,-0.30372209875951245,-438.0,5836.0,59896,16646,59896.0,304096.0
2026-06-09 13:35:00+00:00,-0.20987654320987653,-0.6884057971014492,-17.0,-190.0,81.0,276.0,81,19,-0.4785292538915727,0.25305452355116953,-0.057523819985245986,-0.3105783435364155,-455.0,5646.0,59977,16665,59977.0,304372.0
2026-06-09 13:40:00+00:00,0.009523809523809525,0.0045662100456621,1.0,1.0,105.0,219.0,105,15,-0.0049575994781474245,0.23894738069402668,-0.06489550948296288,-0.3038428901769895,-454.0,5647.0,60082,16680,60082.0,304591.0
2026-06-09 13:45:00+00:00,0.0,-0.503448275862069,0.0,-73.0,76.0,145.0,76,11,-0.503448275862069,0.22323309497974098,-0.08723773459682103,-0.310470829576562,-454.0,5574.0,60158,16691,60158.0,304736.0
2026-06-09 13:50:00+00:00,-0.09090909090909091,0.53515625,-13.0,274.0,143.0,512.0,143,34,0.6260653409090909,0.18618764043428643,-0.05226395965550649,-0.23845160008979288,-467.0,5848.0,60301,16725,60301.0,305248.0
2026-06-09 13:55:00+00:00,-0.01818181818181818,-0.02631578947368421,-2.0,-8.0,110.0,304.0,110,20,-0.008133971291866028,0.1852785495251955,-0.05691308246252404,-0.2421916319877196,-469.0,5840.0,60411,16745,60411.0,305552.0
2026-06-09 14:00:00+00:00,-0.09523809523809523,-0.1650485436893204,-8.0,-17.0,84.0,103.0,84,8,-0.06981044845122517,0.1668802811269271,-0.07147618925864054,-0.23835647038556768,-477.0,5823.0,60495,16753,60495.0,305655.0
2026-06-09 14:05:00+00:00,0.2191780821917808,-0.07888040712468193,32.0,-31.0,146.0,393.0,146,28,-0.2980584893164627,0.19995456985190077,-0.07458196765746639,-0.2745365375093672,-445.0,5792.0,60641,16781,60641.0,306048.0
2026-06-09 14:10:00+00:00,0.17142857142857143,-0.36623376623376624,24.0,-141.0,140.0,385.0,140,16,-0.5376623376623377,0.19670781660514752,-0.07549169518484097,-0.2721995117899885,-421.0,5651.0,60781,16797,60781.0,306433.0
2026-06-09 14:15:00+00:00,-0.2727272727272727,-0.30158730158730157,-24.0,-19.0,88.0,63.0,88,5,-0.028860028860028863,0.17196034185767278,-0.14057106026420604,-0.31253140212187885,-445.0,5632.0,60869,16802,60869.0,306496.0
2026-06-09 14:20:00+00:00,-0.23684210526315788,-0.07344632768361582,-36.0,-39.0,152.0,531.0,152,28,0.16339577757954205,0.14247117777098545,-0.1503409376239966,-0.2928121153949821,-481.0,5593.0,61021,16830,61021.0,307027.0
2026-06-09 14:25:00+00:00,0.13178294573643412,0.30985915492957744,17.0,44.0,129.0,142.0,129,10,0.17807620919314332,0.10958664084728087,-0.16430003467203827,-0.2738866755193191,-464.0,5637.0,61150,16840,61150.0,307169.0
2026-06-09 14:30:00+00:00,-0.13636363636363635,0.5416666666666666,-12.0,52.0,88.0,96.0,88,7,0.678030303030303,0.08372083998148,-0.13108766908064043,-0.21480850906212048,-476.0,5689.0,61238,16847,61238.0,307265.0
2026-06-09 14:35:00+00:00,0.2153846153846154,0.16587677725118483,28.0,70.0,130.0,422.0,130,22,-0.04950783813343057,0.09865673741737743,-0.0977938302180812,-0.19645056763545865,-448.0,5759.0,61368,16869,61368.0,307687.0
2026-06-09 14:40:00+00:00,-0.008695652173913044,-0.13402061855670103,-1.0,-26.0,115.0,194.0,115,14,-0.12532496638278798,0.08750766909439607,-0.0694202342802446,-0.1569279033746407,-449.0,5733.0,61483,16883,61483.0,307881.0
2026-06-09 14:45:00+00:00,-0.13274336283185842,0.02702702702702703,-15.0,6.0,113.0,222.0,113,13,0.15977038985888545,0.05229907238137459,-0.04931888292889324,-0.10161795531026785,-464.0,5739.0,61596,16896,61596.0,308103.0
2026-06-09 14:50:00+00:00,-0.23255813953488372,-0.20597014925373133,-40.0,-69.0,172.0,335.0,172,23,0.026587990281152385,0.02638545111891611,-0.00961739039157981,-0.03600284151049594,-504.0,5670.0,61768,16919,61768.0,308438.0
2026-06-09 14:55:00+00:00,-0.017964071856287425,0.5031847133757962,-3.0,237.0,167.0,471.0,167,37,0.5211487852320836,-0.0014358293969751854,0.0034206331559978763,0.004856462552973046,-507.0,5907.0,61935,16956,61935.0,308909.0
2026-06-09 15:00:00+00:00,0.109375,0.23931623931623933,14.0,112.0,128.0,468.0,128,37,0.12994123931623933,-0.010831944261840051,0.026338826074190795,0.03717077033603083,-493.0,6019.0,62063,16993,62063.0,309377.0
2026-06-09 15:05:00+00:00,0.07547169811320754,-0.360381861575179,8.0,-151.0,106.0,419.0,106,26,-0.4358535596883865,-0.01766441996224028,-0.005459794563623274,0.012204625398616987,-485.0,5868.0,62169,17019,62169.0,309796.0
2026-06-09 15:10:00+00:00,0.38235294117647056,0.5824175824175825,26.0,53.0,68.0,91.0,68,5,0.2000646412411119,-0.0068801062367500835,0.0002665891444118107,0.007146695381161877,-459.0,5921.0,62237,17024,62237.0,309887.0
2026-06-09 15:15:00+00:00,0.20689655172413793,-0.34285714285714286,12.0,-24.0,58.0,70.0,58,6,-0.5497536945812808,0.013958548509950635,0.01754402185662713,0.0035854733466764766,-447.0,5897.0,62295,17030,62295.0,309957.0
2026-06-09 15:20:00+00:00,-0.09433962264150944,-0.375,-5.0,-12.0,53.0,32.0,53,3,-0.2806603773584906,0.008765376901684687,-0.001434288645655976,-0.010199665547340685,-452.0,5885.0,62348,17033,62348.0,309989.0
2026-06-09 15:25:00+00:00,-0.21951219512195122,-0.6078431372549019,-18.0,-31.0,82.0,51.0,82,4,-0.3883309421329507,-0.002210232854412872,-0.006654031715297623,-0.004443798860884774,-470.0,5854.0,62430,17037,62430.0,310040.0
2026-06-09 15:30:00+00:00,-0.13513513513513514,-0.16129032258064516,-15.0,-75.0,111.0,465.0,111,28,-0.026155187445510014,-0.004421535065715083,-0.04147636034432988,-0.037054825278614825,-485.0,5779.0,62541,17065,62541.0,310505.0
2026-06-09 15:35:00+00:00,0.005780346820809248,0.0335195530726257,1.0,12.0,173.0,358.0,173,23,0.02773920625181645,-0.003223426815583712,-0.03848459321701439,-0.0352611664014307,-484.0,5791.0,62714,17088,62714.0,310863.0
2026-06-09 15:40:00+00:00,0.08070175438596491,0.012704174228675136,23.0,14.0,285.0,1102.0,285,44,-0.06799758015728978,0.005573565665619296,-0.029596957321114614,-0.035170522986733926,-461.0,5805.0,62999,17132,62999.0,311965.0
2026-06-09 15:45:00+00:00,0.6666666666666666,0.4444444444444444,48.0,40.0,72.0,90.0,72,7,-0.2222222222222222,0.027947994889363587,-0.0034307147426582947,-0.031378709632021905,-413.0,5845.0,63071,17139,63071.0,312055.0
2026-06-09 15:50:00+00:00,0.1743119266055046,0.005025125628140704,19.0,2.0,109.0,398.0,109,23,-0.1692868009773639,0.028092162648210246,0.015132229850437055,-0.01295993279777321,-394.0,5847.0,63180,17162,63180.0,312453.0
2026-06-09 15:55:00+00:00,0.07142857142857142,-0.12133891213389121,10.0,-29.0,140.0,239.0,140,14,-0.19276748356246265,0.04529995485600245,0.02414464932310757,-0.0211553055328949,-384.0,5818.0,63320,17176,63320.0,312692.0
2026-06-09 16:00:00+00:00,0.13131313131313133,0.39901477832512317,13.0,81.0,99.0,203.0,99,14,0.26770164701199184,0.06370771668481691,0.047767704623544516,-0.015940012061272414,-371.0,5899.0,63419,17190,63419.0,312895.0
2026-06-09 16:05:00+00:00,-0.10714285714285714,-0.15121951219512195,-12.0,-31.0,112.0,205.0,112,16,-0.04407665505226481,0.05176142654085235,0.02471377126730955,-0.02704765527354282,-383.0,5868.0,63531,17206,63531.0,313100.0
2026-06-09 16:10:00+00:00,0.0,0.5291005291005291,0.0,200.0,134.0,378.0,134,20,0.5291005291005291,0.058579608359034176,0.024085464389002675,-0.03449414397003151,-383.0,6068.0,63665,17226,63665.0,313478.0
2026-06-09 16:15:00+00:00,-0.14285714285714285,0.3230769230769231,-10.0,21.0,70.0,65.0,70,5,0.46593406593406594,0.040667520446946256,0.03194547168028959,-0.008722048766656693,-393.0,6089.0,63735,17231,63735.0,313543.0
2026-06-09 16:20:00+00:00,-0.009345794392523364,0.2,-1.0,77.0,107.0,385.0,107,20,0.20934579439252338,0.04063501333601574,0.04864650260812464,0.008011489272108877,-394.0,6166.0,63842,17251,63842.0,313928.0
2026-06-09 16:25:00+00:00,-0.16883116883116883,-0.38333333333333336,-13.0,-92.0,77.0,240.0,77,16,-0.21450216450216453,0.03883062303605021,0.028128484590106622,-0.01070213844594362,-407.0,6074.0,63919,17267,63919.0,314168.0
2026-06-09 16:30:00+00:00,-0.16129032258064516,-0.07207207207207207,-15.0,-16.0,93.0,222.0,93,10,0.08921825050857309,0.04239401388376214,0.03482338844918958,-0.007570625434572586,-422.0,6058.0,64012,17277,64012.0,314390.0
2026-06-09 16:35:00+00:00,-0.08411214953271028,-0.3723404255319149,-9.0,-70.0,107.0,188.0,107,14,-0.2882282759992046,0.039086609999941,-0.008952868496195966,-0.048039478496137,-431.0,5988.0,64119,17291,64119.0,314578.0
2026-06-09 16:40:00+00:00,-0.05013192612137203,-0.2022077270446563,-19.0,-403.0,379.0,1993.0,379,129,-0.15207580092328427,0.031111263693872404,-0.031029066814240745,-0.062140330508113184,-450.0,5585.0,64498,17420,64498.0,316571.0
2026-06-09 16:45:00+00:00,0.1091703056768559,-0.14936708860759493,25.0,-177.0,229.0,1185.0,229,50,-0.2585373942844508,0.03279619407205482,-0.020478328165861544,-0.053274522237916386,-425.0,5408.0,64727,17470,64727.0,317756.0
2026-06-09 16:50:00+00:00,0.176,-0.10903426791277258,44.0,-70.0,250.0,642.0,250,32,-0.2850342679127726,0.022478547013231293,-0.05505092068237929,-0.07752946769561062,-381.0,5338.0,64977,17502,64977.0,318398.0
2026-06-09 16:55:00+00:00,0.2079207920792079,0.38372093023255816,21.0,66.0,101.0,172.0,101,9,0.17580013815335024,0.02252975903098479,-0.018722017027894243,-0.041251776058879065,-360.0,5404.0,65078,17511,65078.0,318570.0
2026-06-09 17:00:00+00:00,0.22602739726027396,-0.8318068276436303,66.0,-999.0,292.0,1201.0,292,50,-1.0578342249039043,0.03854811002607396,-0.04156235841007576,-0.08011046843614975,-294.0,4405.0,65370,17561,65370.0,319771.0
2026-06-09 17:05:00+00:00,0.21052631578947367,0.21839080459770116,24.0,38.0,114.0,174.0,114,9,0.007864488808227488,0.06005003557164521,-0.00025066131744560794,-0.06030069688909084,-270.0,4443.0,65484,17570,65484.0,319945.0
2026-06-09 17:10:00+00:00,0.16049382716049382,-0.6571428571428571,13.0,-46.0,81.0,70.0,81,3,-0.8176366843033509,0.07483148368642666,-0.025043288045556205,-0.09987477173198288,-257.0,4397.0,65565,17573,65565.0,320015.0
2026-06-09 17:15:00+00:00,0.1390728476821192,0.043478260869565216,21.0,16.0,151.0,368.0,151,18,-0.09559458681255398,0.08149610872949214,-0.02454535265570923,-0.1060414613852014,-236.0,4413.0,65716,17591,65716.0,320383.0
2026-06-09 17:20:00+00:00,0.3493975903614458,0.7751004016064257,29.0,193.0,83.0,249.0,83,10,0.4257028112449799,0.0949309005282662,0.013574458713178295,-0.08135644181508792,-207.0,4606.0,65799,17601,65799.0,320632.0
2026-06-09 17:25:00+00:00,0.22012578616352202,-0.7126760563380282,35.0,-253.0,159.0,355.0,159,23,-0.9328018425015503,0.07260385650310897,-0.044281566325945335,-0.11688542282905431,-172.0,4353.0,65958,17624,65958.0,320987.0
2026-06-09 17:30:00+00:00,-0.12643678160919541,0.34285714285714286,-11.0,72.0,87.0,210.0,87,10,0.4692939244663383,0.05756642109237396,-0.02738996546449523,-0.08495638655686921,-183.0,4425.0,66045,17634,66045.0,321197.0
2026-06-09 17:35:00+00:00,0.1,0.49122807017543857,8.0,56.0,80.0,114.0,80,8,0.3912280701754386,0.0589949925209454,0.0032383836509712605,-0.05575660886997415,-175.0,4481.0,66125,17642,66125.0,321311.0
2026-06-09 17:40:00+00:00,0.07407407407407407,0.01639344262295082,4.0,1.0,54.0,61.0,54,5,-0.057680631451123246,0.05613303965899254,-0.015892683134137355,-0.07202572279312991,-171.0,4482.0,66179,17647,66179.0,321372.0
2026-06-09 17:45:00+00:00,0.2903225806451613,0.12280701754385964,18.0,14.0,62.0,114.0,62,7,-0.16751556310130167,0.07600631154839346,-0.002191356647188277,-0.07819766819558174,-153.0,4496.0,66241,17654,66241.0,321486.0
2026-06-09 17:50:00+00:00,0.08045977011494253,0.043478260869565216,7.0,6.0,87.0,138.0,87,8,-0.03698150924537731,0.08002930005414058,-0.02647247005873647,-0.10650177011287706,-146.0,4502.0,66328,17662,66328.0,321624.0
2026-06-09 17:55:00+00:00,0.01639344262295082,-0.16666666666666666,1.0,-4.0,61.0,24.0,61,2,-0.18306010928961747,0.08799182932814527,-0.05095964954591596,-0.13895147887406126,-145.0,4498.0,66389,17664,66389.0,321648.0
2026-06-09 18:00:00+00:00,-0.038461538461538464,0.4146341463414634,-2.0,17.0,52.0,41.0,52,3,0.4530956848030019,0.08653604212469451,-0.04022794222884278,-0.1267639843535373,-147.0,4515.0,66441,17667,66441.0,321689.0
2026-06-09 18:05:00+00:00,0.0,0.5121951219512195,0.0,21.0,44.0,41.0,44,4,0.5121951219512195,0.09497760056625296,0.00454848053538486,-0.09042912003086812,-147.0,4536.0,66485,17671,66485.0,321730.0
2026-06-09 18:10:00+00:00,-0.023255813953488372,-0.15555555555555556,-1.0,-14.0,43.0,90.0,43,7,-0.1322997416020672,0.1018793259976108,0.00037430636121068563,-0.10150501963640013,-148.0,4522.0,66528,17678,66528.0,321820.0
2026-06-09 18:15:00+00:00,-0.08196721311475409,0.6589861751152074,-5.0,143.0,61.0,217.0,61,9,0.7409533882299615,0.1019865728185086,0.051940636393566796,-0.05004593642494183,-153.0,4665.0,66589,17687,66589.0,322037.0
2026-06-09 18:20:00+00:00,0.16853932584269662,-0.3128205128205128,15.0,-61.0,89.0,195.0,89,12,-0.4813598386632094,0.11292013541671202,0.046409997104773976,-0.06651013831193808,-138.0,4604.0,66678,17699,66678.0,322232.0
2026-06-09 18:25:00+00:00,0.2542372881355932,-0.14634146341463414,15.0,-12.0,59.0,82.0,59,5,-0.4005787515502274,0.1201734845396489,0.04656127836442202,-0.0736122061752269,-123.0,4592.0,66737,17704,66737.0,322314.0
2026-06-09 18:30:00+00:00,0.14285714285714285,-0.16279069767441862,6.0,-7.0,42.0,43.0,42,2,-0.30564784053156147,0.11851634168250605,0.043873456876339714,-0.07464288480616636,-117.0,4585.0,66779,17706,66779.0,322357.0
