ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-06-03 16:35:00+00:00,-1.0,0.6065573770491803,-3.0,111.0,3.0,183.0,3,11,1.6065573770491803,-0.20931277056277056,-0.25710612570972646,-0.04779335514695593,101.0,126.0,1787,214,1787.0,2244.0
2026-06-03 16:40:00+00:00,0.0,-1.0,0.0,-20.0,4.0,20.0,4,2,-1.0,-0.17597943722943724,-0.29996326856686933,-0.12398383133743211,101.0,106.0,1791,216,1791.0,2264.0
2026-06-03 16:45:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,-0.17597943722943726,-0.2933594949819637,-0.11738005775252644,103.0,106.0,1795,216,1795.0,2264.0
2026-06-03 16:50:00+00:00,0.3333333333333333,1.0,1.0,28.0,3.0,28.0,3,3,0.6666666666666667,-0.10931277056277056,-0.19335949498196364,-0.08404672441919311,104.0,134.0,1798,219,1798.0,2292.0
2026-06-03 16:55:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.10931277056277056,-0.19335949498196364,-0.08404672441919311,102.0,134.0,1800,219,1800.0,2292.0
2026-06-03 17:00:00+00:00,1.0,-1.0,2.0,-8.0,2.0,8.0,2,1,-2.0,-0.0820400432900433,-0.23085949498196365,-0.1488194516919204,104.0,126.0,1802,220,1802.0,2300.0
2026-06-03 17:05:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.0320400432900433,-0.2216002357227044,-0.18956019243266115,106.0,126.0,1804,220,1804.0,2300.0
2026-06-03 17:10:00+00:00,-1.0,-1.0,-2.0,-11.0,2.0,11.0,2,1,0.0,-0.07204004329004329,-0.2716002357227044,-0.19956019243266115,104.0,115.0,1806,221,1806.0,2311.0
2026-06-03 17:15:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.07204004329004329,-0.3216002357227044,-0.24956019243266114,102.0,115.0,1808,221,1808.0,2311.0
2026-06-03 17:20:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,-0.05537337662337664,-0.3216002357227044,-0.2662268590993278,102.0,115.0,1812,221,1812.0,2311.0
2026-06-03 17:30:00+00:00,0.0,1.0,0.0,10.0,0.0,10.0,0,1,1.0,-0.09537337662337664,-0.2216002357227044,-0.1262268590993278,102.0,125.0,1812,222,1812.0,2321.0
2026-06-03 17:40:00+00:00,0.0,1.0,0.0,16.0,0.0,16.0,0,1,1.0,-0.045373376623376635,-0.1716002357227044,-0.1262268590993278,102.0,141.0,1812,223,1812.0,2337.0
2026-06-03 17:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.0046266233766233626,-0.1216002357227044,-0.1262268590993278,103.0,141.0,1813,223,1813.0,2337.0
2026-06-03 17:55:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.04553571428571428,-0.1068943533697632,-0.15243006765547756,103.0,141.0,1815,223,1815.0,2337.0
2026-06-03 18:05:00+00:00,0.0,1.0,0.0,10.0,0.0,10.0,0,1,1.0,0.08124999999999999,-0.006894353369763207,-0.08814435336976324,103.0,151.0,1815,224,1815.0,2347.0
2026-06-03 18:10:00+00:00,0.0,-1.0,0.0,-31.0,0.0,31.0,0,2,-1.0,0.08124999999999999,-0.05689435336976321,-0.13814435336976325,103.0,120.0,1815,226,1815.0,2378.0
2026-06-03 18:15:00+00:00,-1.0,-1.0,-1.0,-17.0,1.0,17.0,1,1,0.0,-0.012083333333333345,-0.09467213114754099,-0.08258879781420769,102.0,103.0,1816,227,1816.0,2395.0
2026-06-03 18:20:00+00:00,0.0,-0.28,0.0,-7.0,2.0,25.0,2,2,-0.28,-0.062083333333333345,-0.10867213114754097,-0.046588797814207696,102.0,96.0,1818,229,1818.0,2420.0
2026-06-03 18:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.10208333333333335,-0.05867213114754098,0.04341120218579231,101.0,96.0,1819,229,1819.0,2420.0
2026-06-03 18:40:00+00:00,0.0,-1.0,0.0,-16.0,2.0,16.0,2,1,-1.0,-0.10833333333333335,-0.08367213114754099,0.02466120218579231,101.0,80.0,1821,230,1821.0,2436.0
2026-06-03 18:50:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,-0.10833333333333335,-0.11400000000000002,-0.005666666666666709,98.0,80.0,1824,230,1824.0,2436.0
2026-06-03 19:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.15833333333333335,-0.064,0.0943333333333333,97.0,80.0,1825,230,1825.0,2436.0
2026-06-03 19:05:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.13333333333333336,-0.064,0.06933333333333329,98.0,80.0,1826,230,1826.0,2436.0
2026-06-03 19:15:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,-0.2,-0.11400000000000002,0.08599999999999995,95.0,80.0,1829,230,1829.0,2436.0
2026-06-03 19:20:00+00:00,0.0,1.0,0.0,7.0,0.0,7.0,0,1,1.0,-0.15000000000000002,-0.06400000000000002,0.08599999999999995,95.0,87.0,1829,231,1829.0,2443.0
2026-06-03 19:40:00+00:00,-1.0,1.0,-1.0,6.0,1.0,6.0,1,1,2.0,-0.25,0.036,0.2859999999999999,94.0,93.0,1830,232,1830.0,2449.0
2026-06-03 19:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.35,0.036,0.38599999999999995,93.0,93.0,1831,232,1831.0,2449.0
2026-06-03 19:55:00+00:00,-0.2,0.0,-1.0,0.0,5.0,0.0,5,0,0.2,-0.31,0.086,0.39599999999999996,92.0,93.0,1836,232,1836.0,2449.0
2026-06-03 20:00:00+00:00,1.0,-0.41935483870967744,2.0,-13.0,2.0,31.0,2,3,-1.4193548387096775,-0.21000000000000002,0.06503225806451612,0.27503225806451603,94.0,80.0,1838,235,1838.0,2480.0
2026-06-04 14:00:00+00:00,0.0,0.18518518518518517,0.0,5.0,0.0,27.0,0,2,0.18518518518518517,-0.21000000000000002,0.0742915173237754,0.28429151732377533,94.0,85.0,1838,237,1838.0,2507.0
2026-06-04 14:05:00+00:00,-1.0,1.0,-3.0,14.0,3.0,14.0,3,1,2.0,-0.26,0.0742915173237754,0.3342915173237754,91.0,99.0,1841,238,1841.0,2521.0
2026-06-04 14:10:00+00:00,0.0,-0.09090909090909091,0.0,-3.0,0.0,33.0,0,3,-0.09090909090909091,-0.26,0.01974606277832084,0.27974606277832076,91.0,96.0,1841,241,1841.0,2554.0
2026-06-04 14:15:00+00:00,-0.2,0.2,-3.0,6.0,15.0,30.0,15,4,0.4,-0.32,0.029746062778320842,0.34974606277832077,88.0,102.0,1856,245,1856.0,2584.0
2026-06-04 14:20:00+00:00,1.0,1.0,3.0,36.0,3.0,36.0,3,1,0.0,-0.27,0.07974606277832083,0.34974606277832077,91.0,138.0,1859,246,1859.0,2620.0
2026-06-04 14:25:00+00:00,-0.6,1.0,-3.0,6.0,5.0,6.0,5,1,1.6,-0.3,0.07974606277832083,0.3797460627783208,88.0,144.0,1864,247,1864.0,2626.0
2026-06-04 14:35:00+00:00,1.0,-1.0,4.0,-18.0,4.0,18.0,4,1,-2.0,-0.25,0.07974606277832083,0.32974606277832075,92.0,126.0,1868,248,1868.0,2644.0
2026-06-04 14:40:00+00:00,-0.5,0.0,-4.0,0.0,8.0,0.0,8,0,0.5,-0.225,0.12974606277832085,0.35474606277832077,88.0,126.0,1876,248,1876.0,2644.0
2026-06-04 14:55:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.275,0.14374606277832083,0.4187460627783208,87.0,126.0,1877,248,1877.0,2644.0
2026-06-04 15:05:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,-0.2,0.14374606277832083,0.3437460627783208,89.0,126.0,1881,248,1881.0,2644.0
2026-06-04 15:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.25,0.19374606277832082,0.44374606277832085,88.0,126.0,1882,248,1882.0,2644.0
2026-06-04 15:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.15,0.19374606277832082,0.3437460627783208,89.0,126.0,1883,248,1883.0,2644.0
2026-06-04 15:25:00+00:00,0.0,-1.0,0.0,-50.0,0.0,50.0,0,3,-1.0,-0.1,0.14374606277832083,0.24374606277832084,89.0,76.0,1883,251,1883.0,2694.0
2026-06-04 15:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.2,0.14374606277832083,0.3437460627783208,88.0,76.0,1884,251,1884.0,2694.0
2026-06-04 15:50:00+00:00,1.0,-1.0,1.0,-19.0,1.0,19.0,1,1,-2.0,-0.1,0.09374606277832083,0.1937460627783208,89.0,57.0,1885,252,1885.0,2713.0
2026-06-04 16:00:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.05,0.04374606277832084,0.0937460627783208,90.0,57.0,1886,252,1886.0,2713.0
2026-06-04 16:10:00+00:00,0.0,-1.0,0.0,-6.0,0.0,6.0,0,1,-1.0,-1.1102230246251566e-17,-0.056253937221679165,-0.05625393722167919,90.0,51.0,1886,253,1886.0,2719.0
2026-06-04 16:15:00+00:00,1.0,1.0,1.0,11.0,1.0,11.0,1,1,0.0,0.09999999999999999,-0.006253937221679162,-0.1062539372216792,91.0,62.0,1887,254,1887.0,2730.0
2026-06-04 16:20:00+00:00,0.0,1.0,0.0,11.0,6.0,11.0,6,1,1.0,0.10999999999999999,0.04374606277832084,-0.0662539372216792,91.0,73.0,1893,255,1893.0,2741.0
2026-06-04 16:25:00+00:00,0.0,1.0,0.0,16.0,0.0,16.0,0,1,1.0,0.059999999999999984,0.11471380471380473,0.05471380471380468,91.0,89.0,1893,256,1893.0,2757.0
2026-06-04 16:30:00+00:00,-0.42857142857142855,0.0,-3.0,0.0,7.0,0.0,7,0,0.42857142857142855,0.038571428571428555,0.10545454545454547,0.06688311688311685,88.0,89.0,1900,256,1900.0,2757.0
2026-06-04 16:35:00+00:00,-0.2,0.0,-1.0,0.0,5.0,0.0,5,0,0.2,0.07857142857142856,0.05545454545454546,-0.023116883116883147,87.0,89.0,1905,256,1905.0,2757.0
2026-06-04 16:40:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.02857142857142856,0.06,0.0314285714285714,86.0,89.0,1906,256,1906.0,2757.0
2026-06-04 16:45:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.08857142857142855,0.05,-0.038571428571428604,87.0,89.0,1907,256,1907.0,2757.0
2026-06-04 16:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.011428571428571444,0.0,0.011428571428571399,86.0,89.0,1908,256,1908.0,2757.0
2026-06-04 16:55:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.06857142857142855,-0.05,-0.11857142857142859,87.0,89.0,1909,256,1909.0,2757.0
2026-06-04 17:10:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.018571428571428555,0.0,-0.018571428571428607,87.0,89.0,1911,256,1911.0,2757.0
2026-06-04 17:25:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.04357142857142855,0.0,-0.04357142857142861,87.0,89.0,1913,256,1913.0,2757.0
2026-06-04 17:30:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.14357142857142854,0.0,-0.1435714285714286,88.0,89.0,1914,256,1914.0,2757.0
2026-06-04 17:35:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,0.14357142857142854,0.0,-0.1435714285714286,90.0,89.0,1918,256,1918.0,2757.0
2026-06-04 17:40:00+00:00,-0.6,-1.0,-3.0,-16.0,5.0,16.0,5,2,-0.4,0.16357142857142853,-0.05,-0.2135714285714286,87.0,73.0,1923,258,1923.0,2773.0
2026-06-04 17:45:00+00:00,-0.5,-0.45454545454545453,-6.0,-20.0,12.0,44.0,12,5,0.04545454545454547,0.08857142857142855,-0.07272727272727272,-0.16129870129870133,81.0,53.0,1935,263,1935.0,2817.0
2026-06-04 17:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.03857142857142855,-0.022727272727272728,-0.06129870129870133,80.0,53.0,1936,263,1936.0,2817.0
2026-06-04 17:55:00+00:00,-1.0,0.0,-4.0,0.0,4.0,0.0,4,0,1.0,0.03857142857142855,-0.022727272727272728,-0.06129870129870132,76.0,53.0,1940,263,1940.0,2817.0
2026-06-04 18:00:00+00:00,0.0,1.0,0.0,11.0,0.0,11.0,0,1,1.0,-0.01142857142857145,0.07727272727272727,0.08870129870129867,76.0,64.0,1940,264,1940.0,2828.0
2026-06-04 18:05:00+00:00,1.0,1.0,4.0,18.0,4.0,18.0,4,1,0.0,-0.011428571428571455,0.12727272727272726,0.1387012987012987,80.0,82.0,1944,265,1944.0,2846.0
2026-06-04 18:15:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.011428571428571455,0.17727272727272728,0.18870129870129868,80.0,82.0,1946,265,1946.0,2846.0
2026-06-04 18:20:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,-0.08642857142857145,0.12727272727272726,0.21370129870129867,78.0,82.0,1950,265,1950.0,2846.0
2026-06-04 18:35:00+00:00,1.0,-0.5945945945945946,1.0,-44.0,1.0,74.0,1,6,-1.5945945945945947,-0.036428571428571456,0.04754299754299754,0.08397156897156895,79.0,38.0,1951,271,1951.0,2920.0
2026-06-04 18:45:00+00:00,1.0,-1.0,2.0,-18.0,2.0,18.0,2,1,-2.0,0.013571428571428545,-0.052457002457002466,-0.06602843102843106,81.0,20.0,1953,272,1953.0,2938.0
2026-06-04 18:50:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.015000000000000024,-0.052457002457002466,-0.037457002457002495,79.0,20.0,1955,272,1955.0,2938.0
2026-06-04 18:55:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.005000000000000027,-0.052457002457002466,-0.047457002457002496,79.0,20.0,1957,272,1957.0,2938.0
2026-06-04 19:10:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.04499999999999997,-0.052457002457002466,-0.09745700245700249,79.0,20.0,1959,272,1959.0,2938.0
2026-06-04 19:25:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.05500000000000003,-0.052457002457002466,0.002542997542997505,77.0,20.0,1961,272,1961.0,2938.0
2026-06-04 19:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.05500000000000003,-0.052457002457002466,0.002542997542997505,76.0,20.0,1962,272,1962.0,2938.0
2026-06-04 19:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.15500000000000003,-0.052457002457002466,0.10254299754299749,75.0,20.0,1963,272,1963.0,2938.0
2026-06-04 20:00:00+00:00,-1.0,0.0,-15.0,0.0,15.0,0.0,15,0,1.0,-0.20500000000000002,-0.052457002457002466,0.1525429975429975,60.0,20.0,1978,272,1978.0,2938.0
2026-06-05 14:00:00+00:00,-1.0,-1.0,-1.0,-16.0,1.0,16.0,1,1,0.0,-0.255,-0.10245700245700247,0.1525429975429975,59.0,4.0,1979,273,1979.0,2954.0
2026-06-05 14:05:00+00:00,-1.0,-1.0,-1.0,-52.0,1.0,52.0,1,3,0.0,-0.35500000000000004,-0.15245700245700247,0.20254299754299748,58.0,-48.0,1980,276,1980.0,3006.0
2026-06-05 14:10:00+00:00,1.0,1.0,2.0,14.0,2.0,14.0,2,1,0.0,-0.33,-0.10245700245700247,0.2275429975429975,60.0,-34.0,1982,277,1982.0,3020.0
2026-06-05 14:15:00+00:00,-1.0,-1.0,-1.0,-6.0,1.0,6.0,1,1,0.0,-0.35000000000000003,-0.10245700245700247,0.24754299754299752,59.0,-40.0,1983,278,1983.0,3026.0
2026-06-05 14:25:00+00:00,-1.0,-1.0,-1.0,-12.0,1.0,12.0,1,2,0.0,-0.37500000000000006,-0.12972972972972974,0.2452702702702702,58.0,-52.0,1984,280,1984.0,3038.0
2026-06-05 14:30:00+00:00,0.0,-1.0,0.0,-6.0,0.0,6.0,0,1,-1.0,-0.325,-0.17972972972972973,0.14527027027027023,58.0,-58.0,1984,281,1984.0,3044.0
2026-06-05 14:35:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.275,-0.17972972972972973,0.09527027027027023,58.0,-58.0,1986,281,1986.0,3044.0
2026-06-05 14:40:00+00:00,-1.0,1.0,-1.0,28.0,1.0,28.0,1,2,2.0,-0.325,-0.17972972972972973,0.14527027027027023,57.0,-30.0,1987,283,1987.0,3072.0
2026-06-05 14:45:00+00:00,-0.5,-0.43859649122807015,-4.0,-25.0,8.0,57.0,8,4,0.06140350877192985,-0.4,-0.25165955429113324,0.14834044570886673,53.0,-55.0,1995,287,1995.0,3129.0
2026-06-05 14:50:00+00:00,0.09090909090909091,1.0,1.0,6.0,11.0,6.0,11,1,0.9090909090909091,-0.39545454545454545,-0.20165955429113325,0.19379499116341217,54.0,-49.0,2006,288,2006.0,3135.0
2026-06-05 14:55:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.3204545454545455,-0.20165955429113325,0.11879499116341216,55.0,-49.0,2007,288,2007.0,3135.0
2026-06-05 15:00:00+00:00,0.0,1.0,0.0,16.0,0.0,16.0,0,1,1.0,-0.3704545454545455,-0.12192982456140351,0.2485247208931419,55.0,-33.0,2007,289,2007.0,3151.0
2026-06-05 15:05:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.4704545454545455,-0.07192982456140351,0.3985247208931419,54.0,-33.0,2008,289,2008.0,3151.0
2026-06-05 15:15:00+00:00,-1.0,0.6875,-1.0,44.0,1.0,64.0,1,4,1.6875,-0.4704545454545455,-0.03755482456140351,0.4328997208931419,53.0,11.0,2009,293,2009.0,3215.0
2026-06-05 15:20:00+00:00,0.0,0.3333333333333333,0.0,6.0,0.0,18.0,0,2,0.3333333333333333,-0.4704545454545455,-0.02088815789473685,0.4495663875598086,53.0,17.0,2009,295,2009.0,3233.0
2026-06-05 15:25:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.4204545454545455,-0.02088815789473685,0.3995663875598086,55.0,17.0,2011,295,2011.0,3233.0
2026-06-05 15:30:00+00:00,0.5,1.0,4.0,18.0,8.0,18.0,8,1,0.5,-0.3454545454545455,0.02911184210526315,0.3745663875598086,59.0,35.0,2019,296,2019.0,3251.0
2026-06-05 15:35:00+00:00,-0.14285714285714285,0.0,-1.0,0.0,7.0,0.0,7,0,0.14285714285714285,-0.30259740259740264,0.02911184210526315,0.3317092447026657,58.0,35.0,2026,296,2026.0,3251.0
2026-06-05 15:40:00+00:00,0.0,1.0,0.0,12.0,0.0,12.0,0,1,1.0,-0.2525974025974026,0.07911184210526315,0.3317092447026657,58.0,47.0,2026,297,2026.0,3263.0
2026-06-05 15:45:00+00:00,1.0,-1.0,3.0,-13.0,3.0,13.0,3,1,-2.0,-0.1525974025974026,0.02911184210526315,0.18170924470266572,61.0,34.0,2029,298,2029.0,3276.0
2026-06-05 15:50:00+00:00,-1.0,0.3333333333333333,-2.0,6.0,2.0,18.0,2,2,1.3333333333333333,-0.15259740259740262,0.09577850877192981,0.24837591136933238,59.0,40.0,2031,300,2031.0,3294.0
2026-06-05 15:55:00+00:00,1.0,1.0,2.0,30.0,2.0,30.0,2,2,0.0,-0.05259740259740262,0.19577850877192982,0.24837591136933238,61.0,70.0,2033,302,2033.0,3324.0
2026-06-05 16:00:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.05259740259740262,0.14577850877192983,0.19837591136933236,63.0,70.0,2035,302,2035.0,3324.0
2026-06-05 16:05:00+00:00,-1.0,-1.0,-5.0,-17.0,5.0,17.0,5,2,0.0,-0.05259740259740262,0.14577850877192983,0.19837591136933236,58.0,53.0,2040,304,2040.0,3341.0
2026-06-05 16:10:00+00:00,0.6,-1.0,3.0,-6.0,5.0,6.0,5,1,-1.6,0.02740259740259738,0.14577850877192983,0.11837591136933238,61.0,47.0,2045,305,2045.0,3347.0
2026-06-05 16:15:00+00:00,0.14285714285714285,0.85,1.0,68.0,7.0,80.0,7,3,0.7071428571428571,0.034545454545454525,0.23827850877192983,0.2037330542264752,62.0,115.0,2052,308,2052.0,3427.0
2026-06-05 16:20:00+00:00,-1.0,1.0,-4.0,6.0,4.0,6.0,4,1,2.0,-0.015454545454545476,0.28827850877192984,0.30373305422647523,58.0,121.0,2056,309,2056.0,3433.0
2026-06-05 16:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.08454545454545452,0.23827850877192983,0.15373305422647524,59.0,121.0,2057,309,2057.0,3433.0
2026-06-05 16:30:00+00:00,0.0,1.0,0.0,16.0,2.0,16.0,2,1,1.0,0.10954545454545453,0.3102083333333333,0.20066287878787872,59.0,137.0,2059,310,2059.0,3449.0
2026-06-05 16:35:00+00:00,0.3333333333333333,-0.7793103448275862,2.0,-113.0,6.0,145.0,6,8,-1.1126436781609195,0.12166666666666666,0.221242816091954,0.09957614942528731,61.0,24.0,2065,318,2065.0,3594.0
2026-06-05 16:40:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.021666666666666647,0.221242816091954,0.1995761494252873,60.0,24.0,2066,318,2066.0,3594.0
2026-06-05 16:45:00+00:00,-0.2,-0.859375,-1.0,-110.0,5.0,128.0,5,8,-0.659375,0.011666666666666645,0.12827406609195402,0.11660739942528733,59.0,-86.0,2071,326,2071.0,3722.0
2026-06-05 16:50:00+00:00,-0.2,0.0,-1.0,0.0,5.0,0.0,5,0,0.2,0.05166666666666665,0.12827406609195402,0.0766073994252873,58.0,-86.0,2076,326,2076.0,3722.0
2026-06-05 16:55:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,0.11833333333333332,0.09389906609195402,-0.02443426724137936,59.0,-86.0,2079,326,2079.0,3722.0
2026-06-05 17:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.06833333333333333,0.07723239942528734,0.008899066091953978,58.0,-86.0,2080,326,2080.0,3722.0
2026-06-05 17:05:00+00:00,-1.0,-1.0,-2.0,-28.0,2.0,28.0,2,2,0.0,-0.03166666666666669,0.02723239942528735,0.05889906609195398,56.0,-114.0,2082,328,2082.0,3750.0
2026-06-05 17:10:00+00:00,-0.2,0.0,-1.0,0.0,5.0,0.0,5,0,0.2,-0.06666666666666668,-0.022767600574712648,0.04389906609195397,55.0,-114.0,2087,328,2087.0,3750.0
2026-06-05 17:15:00+00:00,0.5555555555555556,0.0,5.0,0.0,9.0,14.0,9,2,-0.5555555555555556,-0.031746031746031765,-0.022767600574712648,0.008978431171319056,60.0,-114.0,2096,330,2096.0,3764.0
2026-06-05 17:20:00+00:00,0.0,-1.0,0.0,-12.0,8.0,12.0,8,1,-1.0,-0.031746031746031765,-0.12276760057471266,-0.09102156882868094,60.0,-126.0,2104,331,2104.0,3776.0
2026-06-05 17:25:00+00:00,1.0,0.0,5.0,0.0,5.0,0.0,5,0,-1.0,-0.031746031746031765,-0.07276760057471265,-0.041021568828680945,65.0,-126.0,2109,331,2109.0,3776.0
2026-06-05 17:30:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.06825396825396823,-0.08943426724137932,-0.1576882354953476,66.0,-126.0,2110,331,2110.0,3776.0
2026-06-05 17:35:00+00:00,0.4,0.0,4.0,0.0,10.0,0.0,10,0,-0.4,0.038253968253968235,-0.1394342672413793,-0.1776882354953476,70.0,-126.0,2120,331,2120.0,3776.0
2026-06-05 17:45:00+00:00,-1.0,0.0,-4.0,0.0,4.0,0.0,4,0,1.0,-0.06174603174603177,-0.1394342672413793,-0.0776882354953476,66.0,-126.0,2124,331,2124.0,3776.0
2026-06-05 17:50:00+00:00,-0.5,-1.0,-2.0,-11.0,4.0,11.0,4,1,-0.5,-0.03674603174603177,-0.1394342672413793,-0.1026882354953476,64.0,-137.0,2128,332,2128.0,3787.0
2026-06-05 17:55:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,-0.016746031746031776,-0.08943426724137932,-0.0726882354953476,67.0,-137.0,2131,332,2131.0,3787.0
2026-06-05 18:05:00+00:00,-0.6666666666666666,0.0,-4.0,0.0,6.0,0.0,6,0,0.6666666666666666,-0.057222222222222244,-0.1319342672413793,-0.07471204501915711,63.0,-137.0,2137,332,2137.0,3787.0
2026-06-05 18:15:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.057222222222222244,-0.18193426724137932,-0.12471204501915711,62.0,-137.0,2138,332,2138.0,3787.0
2026-06-05 18:20:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.12388888888888891,-0.18193426724137932,-0.05804537835249045,61.0,-137.0,2141,332,2141.0,3787.0
2026-06-05 18:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.0738888888888889,-0.23193426724137928,-0.15804537835249044,62.0,-137.0,2142,332,2142.0,3787.0
2026-06-05 18:30:00+00:00,-1.0,-1.0,-6.0,-29.0,6.0,29.0,6,3,0.0,-0.14055555555555557,-0.24296875,-0.10241319444444448,56.0,-166.0,2148,335,2148.0,3816.0
2026-06-05 18:35:00+00:00,1.0,-1.0,4.0,-15.0,4.0,15.0,4,1,-2.0,-0.04055555555555557,-0.29296875,-0.2524131944444445,60.0,-181.0,2152,336,2152.0,3831.0
2026-06-05 18:40:00+00:00,0.3333333333333333,0.43859649122807015,2.0,25.0,6.0,57.0,6,4,0.10526315789473684,-0.013888888888888904,-0.22807017543859648,-0.21418128654970764,62.0,-156.0,2158,340,2158.0,3888.0
2026-06-05 18:45:00+00:00,1.0,-1.0,1.0,-6.0,1.0,6.0,1,1,-2.0,0.0461111111111111,-0.27807017543859647,-0.3241812865497077,63.0,-162.0,2159,341,2159.0,3894.0
2026-06-05 18:50:00+00:00,1.0,0.38461538461538464,2.0,15.0,2.0,39.0,2,4,-0.6153846153846154,0.07944444444444444,-0.25883940620782725,-0.33828385065227173,65.0,-147.0,2161,345,2161.0,3933.0
2026-06-05 18:55:00+00:00,-1.0,1.0,-1.0,29.0,1.0,29.0,1,2,2.0,0.07944444444444443,-0.20883940620782723,-0.28828385065227174,64.0,-118.0,2162,347,2162.0,3962.0
2026-06-05 19:00:00+00:00,1.0,0.0,4.0,0.0,4.0,0.0,4,0,-1.0,0.17944444444444443,-0.15883940620782727,-0.33828385065227173,68.0,-118.0,2166,347,2166.0,3962.0
2026-06-05 19:10:00+00:00,-0.3333333333333333,-1.0,-1.0,-15.0,3.0,15.0,3,1,-0.6666666666666667,0.17277777777777775,-0.20883940620782723,-0.38161718398560507,67.0,-133.0,2169,348,2169.0,3977.0
2026-06-05 19:15:00+00:00,0.6,-1.0,3.0,-6.0,5.0,6.0,5,1,-1.6,0.175,-0.25883940620782725,-0.43383940620782735,70.0,-139.0,2174,349,2174.0,3983.0
