ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-06-11 14:25:00+00:00,-0.2542372881355932,0.402020202020202,-15.0,1592.0,59.0,3960.0,59,35,0.6562574901557952,0.07217090676979573,0.11707392663279992,0.04490301986300425,-9024.0,-41484.0,238270,78290,238270.0,14165570.0
2026-06-11 14:30:00+00:00,-0.34615384615384615,-0.011945845500398195,-18.0,-45.0,52.0,3767.0,52,30,0.33420800065344797,0.038196547795436755,0.08541602829717394,0.04721948050173726,-9042.0,-41529.0,238322,78320,238322.0,14169337.0
2026-06-11 14:35:00+00:00,-0.7142857142857143,-0.10395707578806171,-50.0,-155.0,70.0,1491.0,70,16,0.6103286384976526,-0.01918440458551563,0.1101245707636211,0.12930897534913677,-9092.0,-41684.0,238392,78336,238392.0,14170828.0
2026-06-11 14:40:00+00:00,-0.10714285714285714,0.34624540142826227,-6.0,3200.0,56.0,9242.0,56,54,0.4533882585711194,-0.01936913364955504,0.1067457839244651,0.1261149175740202,-9098.0,-38484.0,238448,78390,238448.0,14180070.0
2026-06-11 14:45:00+00:00,-0.35384615384615387,0.2578616352201258,-23.0,246.0,65.0,954.0,65,9,0.6117077890662797,-0.04539477467519607,0.11433412527915085,0.15972889995434697,-9121.0,-38238.0,238513,78399,238513.0,14181024.0
2026-06-11 14:50:00+00:00,-0.5384615384615384,-0.025326797385620915,-42.0,-62.0,78.0,2448.0,78,18,0.5131347410759175,-0.08422261350303488,0.1296026997708711,0.21382531327390608,-9163.0,-38300.0,238591,78417,238591.0,14183472.0
2026-06-11 14:55:00+00:00,-0.058823529411764705,0.0984713828652684,-3.0,277.0,51.0,2813.0,51,22,0.1572949122770331,-0.10383045664028978,0.10199995312466084,0.20583040976495073,-9166.0,-38023.0,238642,78439,238642.0,14186285.0
2026-06-11 15:00:00+00:00,0.4444444444444444,0.20941727367325702,32.0,3220.0,72.0,15376.0,72,67,-0.2350271707711874,-0.10303680584663899,0.11670810494391692,0.21974491079055597,-9134.0,-34803.0,238714,78506,238714.0,14201661.0
2026-06-11 15:05:00+00:00,0.02912621359223301,-0.3679712100764732,3.0,-1636.0,103.0,4446.0,103,27,-0.3970974236687062,-0.098121375670172,0.1040998879650608,0.20222126363523288,-9131.0,-36439.0,238817,78533,238817.0,14206107.0
2026-06-11 15:10:00+00:00,0.28662420382165604,0.54018131006748,45.0,7925.0,157.0,14671.0,157,84,0.253557106245824,-0.09515380184272557,0.112292087515005,0.20744588935773062,-9086.0,-28514.0,238974,78617,238974.0,14220778.0
2026-06-11 15:15:00+00:00,-0.03597122302158273,-0.23041882829305327,-5.0,-7284.0,139.0,31612.0,139,111,-0.19444760527147054,-0.09240690844835016,0.07642764006770505,0.16883454851605526,-9091.0,-35798.0,239113,78728,239113.0,14252390.0
2026-06-11 15:20:00+00:00,0.45454545454545453,-0.2025159072624881,140.0,-2769.0,308.0,13673.0,308,37,-0.6570613618079426,-0.07352578956723127,0.07356363933917824,0.14708942890640958,-8951.0,-38567.0,239421,78765,239421.0,14266063.0
2026-06-11 15:25:00+00:00,0.28205128205128205,-0.3090269047020367,11.0,-1229.0,39.0,3977.0,39,21,-0.5910781867533188,-0.05761599654900451,0.04175006766947362,0.09936606421847818,-8940.0,-39796.0,239460,78786,239460.0,14270040.0
2026-06-11 15:30:00+00:00,-0.09090909090909091,0.5225,-6.0,2926.0,66.0,5600.0,66,26,0.6134090909090909,-0.07809895109445907,0.06177903426655085,0.13987798536100998,-8946.0,-36870.0,239526,78812,239526.0,14275640.0
2026-06-11 15:35:00+00:00,-0.125,-0.3615819209039548,-8.0,-640.0,64.0,1770.0,64,18,-0.2365819209039548,-0.09672518871822144,0.04145424503021284,0.13817943374843433,-8954.0,-37510.0,239590,78830,239590.0,14277410.0
2026-06-11 15:40:00+00:00,0.3049645390070922,-0.484666339548577,43.0,-7902.0,141.0,16304.0,141,59,-0.7896308785556692,-0.089658779949685,0.021945940823088768,0.11160472077277384,-8911.0,-45412.0,239731,78889,239731.0,14293714.0
2026-06-11 15:45:00+00:00,-0.09375,-0.703905221588416,-6.0,-8021.0,64.0,11395.0,64,51,-0.610155221588416,-0.09191909548366559,-0.0036864379648207657,0.08823265751884488,-8917.0,-53433.0,239795,78940,239795.0,14305109.0
2026-06-11 15:50:00+00:00,0.2807017543859649,-0.09304875374607119,32.0,-1273.0,114.0,13681.0,114,66,-0.3737505081320361,-0.06566178554214512,-0.04138603405599374,0.02427575148615145,-8885.0,-54706.0,239909,79006,239909.0,14318790.0
2026-06-11 15:55:00+00:00,0.08771929824561403,0.1588235294117647,5.0,432.0,57.0,2720.0,57,13,0.07110423116615067,-0.06402307337711718,-0.017401033482148713,0.04662203989496853,-8880.0,-54274.0,239966,79019,239966.0,14321510.0
2026-06-11 16:00:00+00:00,-0.2087912087912088,0.20583259486022717,-19.0,2555.0,91.0,12413.0,91,63,0.414623803651436,-0.037859763003280485,-0.007650573762428213,0.030209189240852325,-8899.0,-51719.0,240057,79082,240057.0,14333923.0
2026-06-11 16:05:00+00:00,0.23404255319148937,0.0430166076776477,22.0,316.0,94.0,7346.0,94,29,-0.19102594551384167,-0.013445770936926355,-0.025600753479555927,-0.012154982542629516,-8877.0,-51403.0,240151,79111,240151.0,14341269.0
2026-06-11 16:10:00+00:00,-0.10144927536231885,-0.3148148148148148,-7.0,-170.0,69.0,540.0,69,5,-0.21336553945249598,-0.001210542397349991,-0.04074420194527676,-0.03953365954792672,-8884.0,-51573.0,240220,79116,240220.0,14341809.0
2026-06-11 16:15:00+00:00,-0.15789473684210525,-0.8204270645742218,-6.0,-6378.0,38.0,7774.0,38,38,-0.6625323277321165,0.026609006474830464,-0.07656770138458477,-0.10317670785941517,-8890.0,-57951.0,240258,79154,240258.0,14349583.0
2026-06-11 16:20:00+00:00,-0.32,-0.00812859621883277,-16.0,-89.0,50.0,10949.0,50,46,0.31187140378116723,0.015966149331973316,-0.0942864012669395,-0.11025255059891279,-8906.0,-58040.0,240308,79200,240308.0,14360532.0
2026-06-11 16:25:00+00:00,-0.25252525252525254,-0.08527010050251256,-25.0,-1086.0,99.0,12736.0,99,94,0.16725515202274,0.021032194398018386,-0.11144298805307143,-0.13247518245108975,-8931.0,-59126.0,240407,79294,240407.0,14373268.0
2026-06-11 16:30:00+00:00,-0.2558139534883721,-0.17093658126837463,-11.0,-1221.0,43.0,7143.0,43,42,0.08487737221999747,0.0351645736466767,-0.11872347724720914,-0.15388805089388574,-8942.0,-60347.0,240450,79336,240450.0,14380411.0
2026-06-11 16:35:00+00:00,-0.49295774647887325,0.14142023737678536,-35.0,703.0,71.0,4971.0,71,39,0.6343779838556586,0.01345786279332128,-0.11657603452163327,-0.1300338973149545,-8977.0,-59644.0,240521,79375,240521.0,14385382.0
2026-06-11 16:40:00+00:00,-0.7058823529411765,0.2926378098409175,-48.0,791.0,68.0,2703.0,68,18,0.998520162782094,-0.044058477075959765,-0.11241500771325026,-0.06835653063729041,-9025.0,-58853.0,240589,79393,240589.0,14388085.0
2026-06-11 16:45:00+00:00,-0.09433962264150944,-0.1065989847715736,-5.0,-168.0,53.0,1576.0,53,16,-0.012259362130064164,-0.05023176888764689,-0.09934639644800528,-0.04911462756035832,-9030.0,-59021.0,240642,79409,240642.0,14389661.0
2026-06-11 16:50:00+00:00,-0.09433962264150944,-0.075,-5.0,-204.0,53.0,2720.0,53,15,0.019339622641509444,-0.06927996021080515,-0.13010546195137926,-0.06082550174057405,-9035.0,-59225.0,240695,79424,240695.0,14392381.0
2026-06-11 16:55:00+00:00,0.0,0.3686624203821656,0.0,1447.0,60.0,3925.0,60,26,0.3686624203821656,-0.06748139905972603,-0.10015139951761831,-0.03267000045789224,-9035.0,-57778.0,240755,79450,240755.0,14396306.0
2026-06-11 17:00:00+00:00,0.07407407407407407,0.40774258421317244,4.0,811.0,54.0,1989.0,54,10,0.3336685101390984,-0.08650496808329505,-0.0696384749438353,0.016866493139459808,-9031.0,-56967.0,240809,79460,240809.0,14398295.0
2026-06-11 17:05:00+00:00,-0.362962962962963,-0.027874957679720123,-49.0,-247.0,135.0,8861.0,135,64,0.33508800528324284,-0.1187556803340073,-0.05558087759271946,0.06317480274128788,-9080.0,-57214.0,240944,79524,240944.0,14407156.0
2026-06-11 17:10:00+00:00,0.31343283582089554,0.7603539823008849,21.0,4296.0,67.0,5650.0,67,34,0.4469211464799894,-0.09853858399750799,-0.04368817847767521,0.054850405519832814,-9059.0,-52918.0,241011,79558,241011.0,14412806.0
2026-06-11 17:15:00+00:00,-0.0847457627118644,0.06793129966675211,-5.0,265.0,59.0,3901.0,59,43,0.1526770623786165,-0.0965258721331012,-0.022212517449139872,0.07431335468396137,-9064.0,-52653.0,241070,79601,241070.0,14416707.0
2026-06-11 17:20:00+00:00,0.39622641509433965,0.17026194144838214,21.0,884.0,53.0,5192.0,53,23,-0.2259644736459575,-0.09196277832873882,0.010533896600708087,0.10249667492944696,-9043.0,-51769.0,241123,79624,241123.0,14421899.0
2026-06-11 17:25:00+00:00,0.4375,0.4014423076923077,14.0,334.0,32.0,832.0,32,11,-0.03605769230769229,-0.06540027832873882,0.06580127306474427,0.13120155139348313,-9029.0,-51435.0,241155,79635,241155.0,14422731.0
2026-06-11 17:30:00+00:00,0.12117780294450736,0.4341957394257487,107.0,35159.0,883.0,80975.0,883,407,0.3130179364812413,-0.07337647590081171,0.09216349772333526,0.16553997362414702,-8922.0,-16276.0,242038,80042,242038.0,14503706.0
2026-06-11 17:35:00+00:00,0.12137203166226913,0.1377572448551029,92.0,9184.0,758.0,66668.0,758,340,0.016385213192833772,-0.07169383922997893,0.09111018349550218,0.16280402272548117,-8830.0,-7092.0,242796,80382,242796.0,14570374.0
2026-06-11 17:40:00+00:00,0.4122681883024251,-0.018606883699918118,289.0,-659.0,701.0,35417.0,701,194,-0.43087507200234326,-0.04064086937529725,0.0798882095674949,0.12052907894279222,-8541.0,-7751.0,243497,80576,243497.0,14605791.0
2026-06-11 17:45:00+00:00,0.3695150115473441,0.2961731533998305,320.0,18172.0,866.0,61356.0,866,317,-0.0733418581475136,-0.03386724645750452,0.09254603685360405,0.12641328331110863,-8221.0,10421.0,244363,80893,244363.0,14667147.0
2026-06-11 17:50:00+00:00,-0.08974358974358974,-0.10685259180733371,-42.0,-3931.0,468.0,36789.0,468,226,-0.017109002063743967,-0.03328196217656806,0.10294414800397811,0.13622611018054623,-8263.0,6490.0,244831,81119,244831.0,14703936.0
2026-06-11 17:55:00+00:00,0.03409090909090909,0.052697485129917565,6.0,1010.0,176.0,19166.0,176,122,0.018606576039008477,-0.02368267987991734,0.1466003754891851,0.17028305536910246,-8257.0,7500.0,245007,81241,245007.0,14723102.0
2026-06-11 18:00:00+00:00,0.13333333333333333,0.03966962833187336,20.0,951.0,150.0,23973.0,150,115,-0.09366370500145997,-0.0010160132132506772,0.14899028671672038,0.1500062999299711,-8237.0,8451.0,245157,81356,245157.0,14747075.0
2026-06-11 18:05:00+00:00,-0.09333333333333334,-0.26657170473622627,-28.0,-10480.0,300.0,39314.0,300,246,-0.17323837140289294,0.0069435827463452835,0.1399252065050347,0.13298162375868944,-8265.0,-2029.0,245457,81602,245457.0,14786389.0
2026-06-11 18:10:00+00:00,0.06382978723404255,0.06696094273440271,9.0,1699.0,141.0,25373.0,141,142,0.0031311555003601665,0.022925769782466014,0.15182008270517355,0.12889431292270756,-8256.0,-330.0,245598,81744,245598.0,14811762.0
2026-06-11 18:15:00+00:00,-0.01910828025477707,0.4648342764753436,-3.0,1150.0,157.0,2474.0,157,25,0.48394255673012065,0.046618243093670825,0.16799078466010148,0.12137254156643067,-8259.0,820.0,245755,81769,245755.0,14814236.0
2026-06-11 18:20:00+00:00,0.45,0.7290805185150769,54.0,31384.0,120.0,43046.0,120,172,0.2790805185150769,0.10441236074072965,0.18981292009380943,0.08540055935307982,-8205.0,32204.0,245875,81941,245875.0,14857282.0
2026-06-11 18:25:00+00:00,0.12142857142857143,-0.2603078139282097,34.0,-10537.0,280.0,40479.0,280,223,-0.3817363853567811,0.11520077044423371,0.1821274786359776,0.06692670819174398,-8171.0,21667.0,246155,82164,246155.0,14897761.0
2026-06-11 18:30:00+00:00,0.25,-0.15029962088785617,20.0,-1229.0,80.0,8177.0,80,70,-0.4002996208878562,0.13241775157630917,0.17836249759158482,0.04594474601527569,-8151.0,20438.0,246235,82234,246235.0,14905938.0
2026-06-11 18:35:00+00:00,0.088,0.12098110705999338,11.0,1095.0,125.0,9051.0,125,76,0.03298110705999338,0.13681775157630915,0.1659784319254762,0.029160680349167085,-8140.0,21533.0,246360,82310,246360.0,14914989.0
2026-06-11 18:40:00+00:00,-0.03614457831325301,0.35998615437867776,-12.0,2080.0,332.0,5778.0,332,42,0.3961307326919308,0.1313068189569428,0.1635906104337515,0.03228379147680871,-8152.0,23613.0,246692,82352,246692.0,14920767.0
2026-06-11 18:45:00+00:00,-0.06976744186046512,0.6788280818131565,-15.0,2456.0,215.0,3618.0,215,20,0.7485955236736216,0.1459665950120677,0.1989257624083953,0.052959167396327646,-8167.0,26069.0,246907,82372,246907.0,14924385.0
2026-06-11 18:50:00+00:00,-0.09302325581395349,0.22841563162677977,-8.0,1508.0,86.0,6602.0,86,46,0.32143888744073323,0.12564379043032525,0.17232884487469005,0.04668505444436484,-8175.0,27577.0,246993,82418,246993.0,14930987.0
2026-06-11 18:55:00+00:00,0.503448275862069,0.3016867312648853,73.0,9247.0,145.0,30651.0,145,100,-0.20176154459718365,0.15505349235902194,0.18401661645459672,0.028963124095574833,-8102.0,36824.0,247138,82518,247138.0,14961638.0
2026-06-11 19:00:00+00:00,-0.10854503464203233,-0.023740847570445974,-47.0,-321.0,433.0,13521.0,433,99,0.08480418707158635,0.12981491987220334,0.17431647700365532,0.04450155713145202,-8149.0,36503.0,247571,82617,247571.0,14975159.0
2026-06-11 19:05:00+00:00,0.030927835051546393,0.4583008020441479,3.0,12914.0,97.0,28178.0,97,114,0.4273729669926015,0.10948631162478066,0.1771594017212473,0.06767309009646671,-8146.0,49417.0,247668,82731,247668.0,15003337.0
2026-06-11 19:10:00+00:00,0.06349206349206349,-0.33981589524179956,8.0,-2621.0,126.0,7713.0,126,55,-0.40330795873386305,0.10660202465215844,0.1384588199878699,0.031856795335711494,-8138.0,46796.0,247794,82786,247794.0,15011050.0
2026-06-11 19:15:00+00:00,0.09652509652509653,0.3244749904543719,25.0,12747.0,259.0,39285.0,259,227,0.22794989392927537,0.10535967789529983,0.14779470726783334,0.04243502937253357,-8113.0,59543.0,248053,83013,248053.0,15050335.0
2026-06-11 19:20:00+00:00,0.20634920634920634,0.16691285081240767,13.0,1808.0,63.0,10832.0,63,74,-0.03943635553679867,0.09506372879763889,0.15707069399344967,0.0620069651958108,-8100.0,61351.0,248116,83087,248116.0,15061167.0
2026-06-11 19:25:00+00:00,0.36,0.7715648602093547,27.0,11646.0,75.0,15094.0,75,53,0.4115648602093547,0.09458797822027168,0.18084027933392585,0.08625230111365421,-8073.0,72997.0,248191,83140,248191.0,15076261.0
2026-06-11 19:30:00+00:00,0.16666666666666666,-0.3500299580587178,6.0,-2921.0,36.0,8345.0,36,41,-0.5166966247253845,0.1074084910407845,0.16868141102135664,0.061272919980572195,-8067.0,70076.0,248227,83181,248227.0,15084606.0
2026-06-11 19:35:00+00:00,0.14214463840399003,0.23297723928373498,57.0,12191.0,401.0,52327.0,401,292,0.09083260087974496,0.11281117750643854,0.17769539872904755,0.06488422122260902,-8010.0,82267.0,248628,83473,248628.0,15136933.0
2026-06-11 19:40:00+00:00,0.18248175182481752,-0.008995502248875561,25.0,-108.0,137.0,12006.0,137,49,-0.1914772540736931,0.11526859843101275,0.17526214220001007,0.05999354376899736,-7985.0,82159.0,248765,83522,248765.0,15148939.0
2026-06-11 19:45:00+00:00,0.3235294117647059,-0.2960777507809788,22.0,-2559.0,68.0,8643.0,68,48,-0.6196071625456847,0.1361117356859147,0.17378683989777244,0.037675104211857775,-7963.0,79600.0,248833,83570,248833.0,15157582.0
2026-06-11 19:50:00+00:00,0.3090909090909091,-0.35172321667111944,17.0,-5266.0,55.0,14972.0,55,64,-0.6608141257620286,0.14837479177875804,0.15285263192749635,0.004477840148738338,-7946.0,74334.0,248888,83634,248888.0,15172554.0
2026-06-11 19:55:00+00:00,0.19444444444444445,-0.3895725388601036,14.0,-2406.0,72.0,6176.0,72,46,-0.5840169833045481,0.15905242801371913,0.11013229116072398,-0.0489201368529951,-7932.0,71928.0,248960,83680,248960.0,15178730.0
2026-06-11 20:00:00+00:00,-0.5789473684210527,0.1948405849759288,-143.0,2145.0,247.0,11009.0,247,55,0.7737879533969815,0.10760505959266649,0.08342029448376656,-0.02418476510889987,-8075.0,74073.0,249207,83735,249207.0,15189739.0
2026-06-11 20:05:00+00:00,0.14285714285714285,-0.596116504854369,4.0,-614.0,28.0,1030.0,28,8,-0.7389736477115119,0.10867648816409506,0.0666298599374586,-0.04204662822663641,-8071.0,73459.0,249235,83743,249235.0,15190769.0
2026-06-12 13:35:00+00:00,-0.375,-0.3656078860898138,-66.0,-1669.0,176.0,4565.0,176,34,0.009392113910186184,0.07742648816409506,0.055864446677360714,-0.02156204148673429,-8137.0,71790.0,249411,83777,249411.0,15195334.0
2026-06-12 13:40:00+00:00,-0.3942857142857143,-0.6817258089729561,-69.0,-4361.0,175.0,6397.0,175,42,-0.2874400946872418,0.053312202449809346,0.01572910087571324,-0.03758310157409604,-8206.0,67429.0,249586,83819,249586.0,15201731.0
2026-06-12 13:45:00+00:00,-0.10493827160493827,-0.41299338073057124,-68.0,-33692.0,648.0,81580.0,648,377,-0.30805510912563294,0.04987251778522508,-0.022919875879749207,-0.07279239366497423,-8274.0,33737.0,250234,84196,250234.0,15283311.0
2026-06-12 13:50:00+00:00,-0.13675213675213677,0.2443781641222872,-32.0,6227.0,234.0,25481.0,234,144,0.38113030087442396,0.046523283040641496,-0.04464237176429267,-0.09116565480493413,-8306.0,39964.0,250468,84340,250468.0,15308792.0
2026-06-12 13:55:00+00:00,-0.11504424778761062,-0.0836624775583483,-26.0,-1165.0,226.0,13925.0,226,77,0.03138177022926232,0.04542223344195863,-0.06024627722354907,-0.10566851066550767,-8332.0,38799.0,250694,84417,250694.0,15322717.0
2026-06-12 14:00:00+00:00,-0.15254237288135594,-0.4395851339671564,-18.0,-2543.0,118.0,5785.0,118,36,-0.2870427610858005,0.012622701004787393,-0.09730987048515116,-0.10993257148993849,-8350.0,36256.0,250812,84453,250812.0,15328502.0
2026-06-12 14:05:00+00:00,-0.1417624521072797,0.330702118820108,-37.0,4776.0,261.0,14442.0,261,108,0.4724645709273877,0.010961830131525022,-0.07958772216562346,-0.09054955229714842,-8387.0,41032.0,251073,84561,251073.0,15342944.0
2026-06-12 14:10:00+00:00,-0.024,-0.09478458049886622,-3.0,-418.0,125.0,4410.0,125,23,-0.07078458049886621,0.008215438378947705,-0.10724199129277416,-0.11545742967172182,-8390.0,40614.0,251198,84584,251198.0,15347354.0
2026-06-12 14:15:00+00:00,-0.037037037037037035,0.559167379526661,-4.0,3922.0,108.0,7014.0,108,19,0.5962044165636979,0.003188983352492679,-0.06229282755435115,-0.06548181090684377,-8394.0,44536.0,251306,84603,251306.0,15354368.0
2026-06-12 14:20:00+00:00,-0.125,0.6126189283925889,-18.0,12234.0,144.0,19970.0,144,63,0.7376189283925889,-0.007887271473762147,-0.04788563065744029,-0.0399983591836781,-8412.0,56770.0,251450,84666,251450.0,15374338.0
2026-06-12 14:25:00+00:00,0.0,-0.0639887902849136,0.0,-137.0,110.0,2141.0,110,17,-0.0639887902849136,-0.018204731791222464,-0.059430712712306356,-0.041225980921083843,-8412.0,56633.0,251560,84683,251560.0,15376479.0
2026-06-12 14:30:00+00:00,-0.25443786982248523,-0.7387911125268775,-43.0,-18554.0,169.0,25114.0,169,76,-0.48435324270439223,-0.048926625282346724,-0.13494851134911795,-0.08602188606677119,-8455.0,38079.0,251729,84759,251729.0,15401593.0
2026-06-12 14:35:00+00:00,-0.21428571428571427,0.1039296009710211,-12.0,685.0,56.0,6591.0,56,29,0.31821531525673535,-0.06797424432996577,-0.112250533397631,-0.044276289067665196,-8467.0,38764.0,251785,84788,251785.0,15408184.0
2026-06-12 14:40:00+00:00,-0.33980582524271846,0.15777428121870976,-35.0,1103.0,103.0,6991.0,103,59,0.49758010646142825,-0.0920717675123012,-0.11601068130088228,-0.023938913788581036,-8502.0,39867.0,251888,84847,251888.0,15415175.0
2026-06-12 14:45:00+00:00,-0.2,-0.6816440264716127,-36.0,-3914.0,180.0,5742.0,180,35,-0.4816440264716127,-0.11119585510354209,-0.14964310751201912,-0.03844725240847702,-8538.0,35953.0,252068,84882,252068.0,15420917.0
2026-06-12 14:50:00+00:00,-0.5208333333333334,-0.5477815699658704,-50.0,-1926.0,96.0,3516.0,96,21,-0.02694823663253698,-0.15341399235844402,-0.16222829847126372,-0.008814306112819628,-8588.0,34027.0,252164,84903,252164.0,15424433.0
2026-06-12 14:55:00+00:00,-0.041666666666666664,0.17444021037382296,-14.0,5539.0,336.0,31753.0,336,231,0.21610687704048961,-0.17095187114632282,-0.1359201271190166,0.035031744027306286,-8602.0,39566.0,252500,85134,252500.0,15456186.0
2026-06-12 15:00:00+00:00,0.07853403141361257,0.1643650467179879,15.0,2797.0,191.0,17017.0,191,103,0.08583101530437534,-0.17674739179786442,-0.10822324784011199,0.06852414395775246,-8587.0,42363.0,252691,85237,252691.0,15473203.0
2026-06-12 15:05:00+00:00,-0.5238095238095238,-0.03501998238840344,-132.0,-517.0,252.0,14763.0,252,103,0.4887895414211204,-0.173990499567288,-0.11971627620832863,0.05427422335895939,-8719.0,41846.0,252943,85340,252943.0,15487966.0
2026-06-12 15:10:00+00:00,-0.4909090909090909,0.14752377828796326,-81.0,2249.0,165.0,15245.0,165,108,0.6384328691970542,-0.20567881125559967,-0.082534262051212,0.12314454920438771,-8800.0,44095.0,253108,85448,253108.0,15503211.0
2026-06-12 15:15:00+00:00,-0.41818181818181815,0.16376393935597042,-46.0,1307.0,110.0,7981.0,110,54,0.5819457575377885,-0.20783790216469056,-0.05606567077892279,0.15177223138576781,-8846.0,45402.0,253218,85502,253218.0,15511192.0
2026-06-12 15:20:00+00:00,-0.009708737864077669,-0.29102885239818166,-1.0,-3137.0,103.0,10779.0,103,64,-0.281320114534104,-0.18860905334360875,-0.036530822950184075,0.15207823039342472,-8847.0,42265.0,253321,85566,253321.0,15521971.0
2026-06-12 15:25:00+00:00,0.7857142857142857,0.46776406035665297,396.0,4092.0,504.0,8748.0,504,57,-0.31795022535763273,-0.14407642547764757,0.007507049104177138,0.1515834745818247,-8451.0,46357.0,253825,85623,253825.0,15530719.0
2026-06-12 15:30:00+00:00,-0.3253012048192771,-0.3081573991475865,-27.0,-3109.0,83.0,10089.0,83,61,0.017143805671690604,-0.15350387888100453,-0.020119729059316548,0.13338414982168806,-8478.0,43248.0,253908,85684,253908.0,15540808.0
2026-06-12 15:35:00+00:00,-0.175,-0.09505988023952096,-14.0,-508.0,80.0,5344.0,80,41,0.07994011976047903,-0.15650166649162403,-0.02068959919337518,0.1358120672982489,-8492.0,42740.0,253988,85725,253988.0,15546152.0
2026-06-12 15:40:00+00:00,-0.08542713567839195,0.2118335169958464,-17.0,4998.0,199.0,23594.0,199,151,0.29726065267423835,-0.15314590463147582,0.011881333354774964,0.16502723798625085,-8509.0,47738.0,254187,85876,254187.0,15569746.0
2026-06-12 15:45:00+00:00,0.375,-0.41773778920308485,72.0,-650.0,192.0,1556.0,192,10,-0.7927377892030849,-0.12730778202611184,-0.025540662046384676,0.1017671199797272,-8437.0,47088.0,254379,85886,254379.0,15571302.0
2026-06-12 15:50:00+00:00,-0.40229885057471265,0.17410433689503457,-35.0,1108.0,87.0,6364.0,87,43,0.5764031874697473,-0.14622272455484747,-0.012096216176689639,0.1341265083781579,-8472.0,48196.0,254466,85929,254466.0,15577666.0
2026-06-12 15:55:00+00:00,-0.11764705882352941,0.23330832708177043,-12.0,1555.0,102.0,6665.0,102,39,0.35095538590529984,-0.15025322564417207,-0.028389168798934168,0.12186405684523796,-8484.0,49751.0,254568,85968,254568.0,15584331.0
2026-06-12 16:00:00+00:00,0.9059561128526645,-0.4550696780394041,289.0,-947.0,319.0,2081.0,319,16,-1.3610257908920687,-0.09870542000153885,-0.08177359912053381,0.0169318208810051,-8195.0,48804.0,254887,85984,254887.0,15586412.0
2026-06-12 16:05:00+00:00,-0.34210526315789475,-0.20753120372329173,-26.0,-981.0,76.0,4727.0,76,38,0.13457405943460302,-0.11581068315943362,-0.08895071979245273,0.026859963366980932,-8221.0,47823.0,254963,86022,254963.0,15591139.0
2026-06-12 16:10:00+00:00,-0.15492957746478872,-0.778092317370449,-11.0,-9895.0,71.0,12717.0,71,46,-0.6231627399056603,-0.11083526854154876,-0.0909157800346313,0.019919488506917528,-8232.0,37928.0,255034,86068,255034.0,15603856.0
2026-06-12 16:15:00+00:00,0.13677811550151975,0.2826518156850778,45.0,7410.0,329.0,26216.0,329,170,0.14587370018355805,-0.09328207705218708,-0.08197966929892846,0.011302407753258664,-8187.0,45338.0,255363,86238,255363.0,15630072.0
2026-06-12 16:20:00+00:00,0.30973451327433627,0.13398996469057797,35.0,721.0,113.0,5381.0,113,41,-0.1757445485837583,-0.060805060126334354,-0.08316888512533507,-0.022363824999000664,-8152.0,46059.0,255476,86279,255476.0,15635453.0
2026-06-12 16:25:00+00:00,0.4146341463414634,0.3495702005730659,17.0,1220.0,41.0,3490.0,41,14,-0.06506394576839747,-0.030073352809261166,-0.03160817377310113,-0.0015348209638399017,-8135.0,47279.0,255517,86293,255517.0,15638943.0
2026-06-12 16:30:00+00:00,0.07692307692307693,-0.2859399684044234,3.0,-543.0,39.0,1899.0,39,17,-0.3628630453275003,-0.00018553229644066027,-0.01851609369502878,-0.018330561398588067,-8132.0,46736.0,255556,86310,255556.0,15640842.0
2026-06-12 16:35:00+00:00,0.45038167938931295,-0.19037912759885853,59.0,-467.0,131.0,2453.0,131,20,-0.6407608069881715,0.024416885006358323,-0.036757060593662856,-0.06117394560002112,-8073.0,46269.0,255687,86330,255687.0,15643295.0
2026-06-12 16:40:00+00:00,-0.30526315789473685,-0.44512946979038226,-29.0,-3610.0,95.0,8110.0,95,43,-0.1398663118956454,0.005227025540940853,-0.06723178641908137,-0.07245881196002216,-8102.0,42659.0,255782,86373,255782.0,15651405.0
2026-06-12 16:45:00+00:00,-0.06435643564356436,0.14885691981710716,-26.0,13348.0,404.0,89670.0,404,305,0.21321335546067152,0.02819967994923882,-0.05803794130880583,-0.0862376212580446,-8128.0,56007.0,256186,86678,256186.0,15741075.0
2026-06-12 16:50:00+00:00,0.23076923076923078,-0.03883061816558804,21.0,-1044.0,91.0,26886.0,91,77,-0.2695998489348188,0.06428359603315491,-0.0673556611314834,-0.13163925716463826,-8107.0,54963.0,256277,86755,256277.0,15767961.0
2026-06-12 16:55:00+00:00,-0.3333333333333333,-0.39110370465324956,-33.0,-3051.0,99.0,7801.0,99,47,-0.05777037131991625,0.06852602027557916,-0.0950990433319444,-0.1636250636075235,-8140.0,51912.0,256376,86802,256376.0,15775762.0
2026-06-12 17:00:00+00:00,0.0,0.004500450045004501,0.0,10.0,20.0,2222.0,20,16,0.004500450045004501,0.06901145716878304,-0.08032257820978508,-0.14933403537856807,-8140.0,51922.0,256396,86818,256396.0,15777984.0
