ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-06-03 19:55:00+00:00,0.09090909090909091,-0.38461538461538464,3.0,-5.0,33.0,13.0,33,5,-0.4755244755244755,-0.17158173020035206,-0.24840761882830079,-0.07682588862794884,761.0,242.0,83831,18429,83831.0,61162.0
2026-06-03 20:00:00+00:00,-0.52,-1.0,-13.0,-2.0,25.0,2.0,25,1,-0.48,-0.16821665083527268,-0.2664076188283008,-0.0981909679930282,748.0,240.0,83856,18430,83856.0,61164.0
2026-06-03 20:05:00+00:00,0.42857142857142855,0.0,3.0,0.0,7.0,0.0,7,0,-0.42857142857142855,-0.1363403182126714,-0.26964835956904154,-0.1333080413563702,751.0,240.0,83863,18430,83863.0,61164.0
2026-06-04 13:35:00+00:00,0.28,1.0,14.0,4.0,50.0,4.0,50,2,0.72,-0.11378768663372403,-0.2064408123992302,-0.09265312576550624,765.0,244.0,83913,18432,83913.0,61168.0
2026-06-04 13:40:00+00:00,0.030303030303030304,-0.2777777777777778,3.0,-10.0,99.0,36.0,99,15,-0.30808080808080807,-0.12252098232354147,-0.23571431667273451,-0.1131933343491931,768.0,234.0,84012,18447,84012.0,61204.0
2026-06-04 13:45:00+00:00,0.25925925925925924,-0.01694915254237288,14.0,-1.0,54.0,59.0,54,15,-0.27620841180163214,-0.0998806000057398,-0.20725142947226693,-0.10737082946652723,782.0,233.0,84066,18462,84066.0,61263.0
2026-06-04 13:50:00+00:00,-0.1044776119402985,-0.64,-7.0,-32.0,67.0,50.0,67,13,-0.5355223880597015,-0.09412887084665718,-0.22454554711932576,-0.13041667627266867,775.0,201.0,84133,18475,84133.0,61313.0
2026-06-04 13:55:00+00:00,0.06666666666666667,0.3333333333333333,3.0,2.0,45.0,6.0,45,3,0.26666666666666666,-0.09534099205877838,-0.18287888045265907,-0.0875378883938808,778.0,203.0,84178,18478,84178.0,61319.0
2026-06-04 14:00:00+00:00,-0.24324324324324326,-0.3684210526315789,-18.0,-14.0,74.0,38.0,74,14,-0.12517780938833567,-0.09083648755427388,-0.15129993308423803,-0.06046344552996426,760.0,189.0,84252,18492,84252.0,61357.0
2026-06-04 14:05:00+00:00,-0.06329113924050633,0.13043478260869565,-5.0,3.0,79.0,23.0,79,10,0.19372592184920198,-0.09400104451629918,-0.14477819395380326,-0.05077714943750415,755.0,192.0,84331,18502,84331.0,61380.0
2026-06-04 14:10:00+00:00,0.25,0.23076923076923078,10.0,3.0,40.0,13.0,40,5,-0.019230769230769218,-0.07765489067014533,-0.1332397324153417,-0.055584841745196456,765.0,195.0,84371,18507,84371.0,61393.0
2026-06-04 14:15:00+00:00,0.0625,-0.42857142857142855,2.0,-3.0,32.0,7.0,32,3,-0.49107142857142855,-0.057863224003478674,-0.1546683038439131,-0.09680507984043454,767.0,192.0,84403,18510,84403.0,61400.0
2026-06-04 14:20:00+00:00,0.023809523809523808,0.0967741935483871,2.0,3.0,84.0,31.0,84,14,0.07296466973886329,-0.07940002054027522,-0.14982959416649377,-0.07042957362621866,769.0,195.0,84487,18524,84487.0,61431.0
2026-06-04 14:25:00+00:00,0.01639344262295082,0.6666666666666666,1.0,8.0,61.0,12.0,61,6,0.6502732240437158,-0.07804271400052552,-0.07899626083316044,-0.000953546832635016,770.0,203.0,84548,18530,84548.0,61443.0
2026-06-04 14:30:00+00:00,0.08695652173913043,0.2727272727272727,8.0,12.0,92.0,44.0,92,17,0.18577075098814227,-0.05096761518629628,-0.015359897196796812,0.03560771798949937,778.0,215.0,84640,18547,84640.0,61487.0
2026-06-04 14:35:00+00:00,0.2631578947368421,0.5121951219512195,20.0,21.0,76.0,41.0,76,8,0.24903722721437743,-0.008862352028401538,-0.03975014109923584,-0.030887789070834393,798.0,236.0,84716,18555,84716.0,61528.0
2026-06-04 14:40:00+00:00,0.010526315789473684,-0.02857142857142857,1.0,-1.0,95.0,35.0,95,16,-0.039097744360902256,-0.008336036238927853,-0.09117871252780727,-0.08284267628887951,799.0,235.0,84811,18571,84811.0,61563.0
2026-06-04 14:45:00+00:00,-0.13043478260869565,-1.0,-6.0,-29.0,46.0,29.0,46,8,-0.8695652173913043,-0.004857775369362635,-0.09510028115525823,-0.09024250578589571,793.0,206.0,84857,18579,84857.0,61592.0
2026-06-04 14:50:00+00:00,0.0625,-0.5121951219512195,4.0,-21.0,64.0,41.0,64,11,-0.5746951219512195,0.01493389129730403,-0.12071003725281922,-0.13564392855012336,797.0,185.0,84921,18590,84921.0,61633.0
2026-06-04 14:55:00+00:00,0.2727272727272727,1.0,9.0,6.0,33.0,6.0,33,3,0.7272727272727273,0.05714168350509623,-0.020710037252819218,-0.07785172075791556,806.0,191.0,84954,18593,84954.0,61639.0
2026-06-04 15:00:00+00:00,-0.04,0.68,-2.0,17.0,50.0,25.0,50,10,0.7200000000000001,0.0505962289596417,0.03252073197795001,-0.01807549698169178,804.0,208.0,85004,18603,85004.0,61664.0
2026-06-04 15:05:00+00:00,0.10843373493975904,0.40540540540540543,9.0,15.0,83.0,37.0,83,15,0.2969716704656464,0.08201791570662964,0.10279100224822028,0.02077308654159054,813.0,223.0,85087,18618,85087.0,61701.0
2026-06-04 15:10:00+00:00,0.16,-0.6666666666666666,8.0,-8.0,50.0,12.0,50,5,-0.8266666666666667,0.06858934427805821,0.06945766891488696,0.0008683246368286323,821.0,215.0,85137,18623,85137.0,61713.0
2026-06-04 15:15:00+00:00,-0.125,0.14285714285714285,-10.0,2.0,80.0,14.0,80,7,0.26785714285714285,0.048339344278058215,0.0266005260577441,-0.021738818220314225,811.0,217.0,85217,18630,85217.0,61727.0
2026-06-04 15:20:00+00:00,-0.2982456140350877,0.23076923076923078,-17.0,6.0,57.0,26.0,57,9,0.5290148448043185,0.03191191206115231,0.05202787648509453,0.020115964423942104,794.0,223.0,85274,18639,85274.0,61753.0
2026-06-04 15:25:00+00:00,-0.35294117647058826,0.0,-12.0,0.0,34.0,4.0,34,2,0.35294117647058826,0.0013018902746599393,0.052875334112213165,0.05157344383755312,782.0,223.0,85308,18641,85308.0,61757.0
2026-06-04 15:30:00+00:00,0.05128205128205128,-0.4594594594594595,4.0,-17.0,78.0,37.0,78,15,-0.5107415107415108,0.00908987343577743,0.061902361139240206,0.05281248770346266,786.0,206.0,85386,18656,85386.0,61794.0
2026-06-04 15:35:00+00:00,0.0,-0.05555555555555555,0.0,-2.0,66.0,36.0,66,13,-0.05555555555555555,0.005756540102444095,0.042457916694795754,0.03670137659235155,786.0,204.0,85452,18669,85452.0,61830.0
2026-06-04 15:40:00+00:00,0.05405405405405406,0.3333333333333333,4.0,6.0,74.0,18.0,74,9,0.27927927927927926,0.020621404967308958,0.07754563599304137,0.0569242310257323,790.0,210.0,85526,18678,85526.0,61848.0
2026-06-04 15:45:00+00:00,0.08196721311475409,0.47368421052631576,5.0,9.0,61.0,19.0,61,9,0.3917169974115617,0.02788432258507198,0.09470810738892237,0.06682378480385029,795.0,219.0,85587,18687,85587.0,61867.0
2026-06-04 15:50:00+00:00,0.18181818181818182,-0.3333333333333333,8.0,-4.0,44.0,12.0,44,6,-0.5151515151515151,0.02447523167598107,0.06650297918379416,0.04202774750781298,803.0,215.0,85631,18693,85631.0,61879.0
2026-06-04 15:55:00+00:00,0.16666666666666666,0.25,8.0,4.0,48.0,16.0,48,7,0.08333333333333334,0.029683565009314405,0.1004315506123656,0.07074798560305108,811.0,219.0,85679,18700,85679.0,61895.0
2026-06-04 16:00:00+00:00,0.0410958904109589,0.3333333333333333,3.0,4.0,73.0,12.0,73,6,0.2922374429223744,0.030547883339386163,0.11225950760161292,0.08171162426222664,814.0,223.0,85752,18706,85752.0,61907.0
2026-06-04 16:05:00+00:00,-0.09523809523809523,1.0,-8.0,6.0,84.0,6.0,84,3,1.0952380952380953,0.02496630644633386,0.12892617426827957,0.10395986782194562,806.0,229.0,85836,18709,85836.0,61913.0
2026-06-04 16:10:00+00:00,0.2727272727272727,-0.1111111111111111,12.0,-2.0,44.0,18.0,44,9,-0.3838383838383838,0.03425484399574097,0.10973425507636037,0.07547941108061931,818.0,227.0,85880,18718,85880.0,61931.0
2026-06-04 16:15:00+00:00,0.16363636363636364,0.0,9.0,0.0,55.0,12.0,55,6,-0.16363636363636364,0.029278767440717047,0.0841244989787994,0.054845731538082254,827.0,227.0,85935,18724,85935.0,61943.0
2026-06-04 16:20:00+00:00,-0.5555555555555556,0.0,-10.0,0.0,18.0,0.0,18,0,0.5555555555555556,0.0009746738734655813,0.08555307040737083,0.08457839653390516,817.0,227.0,85953,18724,85953.0,61943.0
2026-06-04 16:25:00+00:00,-0.12,-0.2727272727272727,-3.0,-3.0,25.0,11.0,25,4,-0.1527272727272727,0.0014964130039003653,0.12191670677100719,0.12042029376710672,814.0,224.0,85978,18728,85978.0,61954.0
2026-06-04 16:30:00+00:00,-0.05263157894736842,-0.45454545454545453,-1.0,-5.0,19.0,11.0,19,5,-0.4019138755980861,-0.004260165943468055,0.12479919014129545,0.1290593560847634,813.0,219.0,85997,18733,85997.0,61965.0
2026-06-04 16:35:00+00:00,-0.1794871794871795,-0.582089552238806,-21.0,-78.0,117.0,134.0,117,35,-0.40260237275162647,-0.026870888554190665,0.04569471252935514,0.07256560108354573,792.0,141.0,86114,18768,86114.0,62099.0
2026-06-04 16:40:00+00:00,0.2,-1.0,4.0,-9.0,20.0,9.0,20,4,-1.2,-0.014870888554190664,-0.038305287470644864,-0.02343439891645429,796.0,132.0,86134,18772,86134.0,62108.0
2026-06-04 16:45:00+00:00,0.5454545454545454,0.2,12.0,1.0,22.0,5.0,22,2,-0.3454545454545454,0.006980151971548654,-0.04857555774091513,-0.05555570971246389,808.0,133.0,86156,18774,86156.0,62113.0
2026-06-04 16:50:00+00:00,0.13333333333333333,-1.0,4.0,-4.0,30.0,4.0,30,2,-1.1333333333333333,0.005646818638215321,-0.0652422244075818,-0.07088904304579721,812.0,129.0,86186,18776,86186.0,62117.0
2026-06-04 16:55:00+00:00,0.4444444444444444,-0.7543859649122807,8.0,-43.0,18.0,57.0,18,9,-1.198830409356725,0.034119040860437544,-0.11010437979605299,-0.1442234206564906,820.0,86.0,86204,18785,86204.0,62174.0
2026-06-04 17:00:00+00:00,-0.2,0.0,-3.0,0.0,15.0,0.0,15,0,0.2,0.03903132156219193,-0.12164284133451453,-0.16067416289670652,817.0,86.0,86219,18785,86219.0,62174.0
2026-06-04 17:05:00+00:00,-0.21739130434782608,1.0,-5.0,12.0,23.0,12.0,23,4,1.2173913043478262,0.04580881516833004,-0.07164284133451453,-0.11745165650284464,812.0,98.0,86242,18789,86242.0,62186.0
2026-06-04 17:10:00+00:00,0.0,-0.1111111111111111,0.0,-1.0,22.0,9.0,22,4,-0.1111111111111111,0.04324471260422747,-0.054225423917097115,-0.09747013652132466,812.0,97.0,86264,18793,86264.0,62195.0
2026-06-04 17:15:00+00:00,-0.09090909090909091,0.0,-1.0,0.0,11.0,0.0,11,0,0.09090909090909091,0.038699258058772924,-0.051447646139319334,-0.09014690419809233,811.0,97.0,86275,18793,86275.0,62195.0
2026-06-04 17:20:00+00:00,-0.3125,-1.0,-10.0,-13.0,32.0,13.0,32,5,-0.6875,0.02037155535607022,-0.11811431280598601,-0.1384858681620563,801.0,84.0,86307,18798,86307.0,62208.0
2026-06-04 17:25:00+00:00,0.06382978723404255,0.3684210526315789,3.0,7.0,47.0,19.0,47,8,0.3045912653975364,0.019464684062034648,-0.12337747070072284,-0.14284215476275758,804.0,91.0,86354,18806,86354.0,62227.0
2026-06-04 17:30:00+00:00,0.45454545454545453,-0.3333333333333333,5.0,-2.0,11.0,6.0,11,3,-0.7878787878787878,0.033101047698398285,-0.12337747070072284,-0.15647851839912122,809.0,89.0,86365,18809,86365.0,62233.0
2026-06-04 17:35:00+00:00,0.03896103896103896,-0.6721311475409836,3.0,-41.0,77.0,61.0,77,14,-0.7110921865020225,0.026715766313116895,-0.16948402807777202,-0.196199794390889,812.0,48.0,86442,18823,86442.0,62294.0
2026-06-04 17:40:00+00:00,0.3333333333333333,-0.2,11.0,-1.0,33.0,5.0,33,2,-0.5333333333333333,0.041327638459235615,-0.1961506947444387,-0.23747833320367437,823.0,47.0,86475,18825,86475.0,62299.0
2026-06-04 17:45:00+00:00,0.06666666666666667,-0.5,2.0,-6.0,30.0,12.0,30,4,-0.5666666666666667,0.04942287655447371,-0.2711506947444387,-0.3205735712989125,825.0,41.0,86505,18829,86505.0,62311.0
2026-06-04 17:50:00+00:00,-0.5,1.0,-6.0,8.0,12.0,8.0,12,3,1.5,0.010786512918110076,-0.21559513918888312,-0.22638165210699332,819.0,49.0,86517,18832,86517.0,62319.0
2026-06-04 17:55:00+00:00,-0.2727272727272727,-0.2727272727272727,-6.0,-3.0,22.0,11.0,22,5,0.0,-0.011031668900071743,-0.22923150282524674,-0.2181998339251751,813.0,46.0,86539,18837,86539.0,62330.0
2026-06-04 18:00:00+00:00,0.0,-0.5555555555555556,0.0,-5.0,38.0,9.0,38,3,-0.5555555555555556,0.016746108877706035,-0.2570092806030245,-0.27375538948073064,813.0,41.0,86577,18840,86577.0,62339.0
2026-06-04 18:05:00+00:00,-0.25,0.675,-32.0,54.0,128.0,80.0,128,21,0.925,0.010246108877706037,-0.20962291696666088,-0.21986902584436702,781.0,95.0,86705,18861,86705.0,62419.0
2026-06-04 18:10:00+00:00,-0.07692307692307693,-0.3333333333333333,-3.0,-2.0,39.0,6.0,39,3,-0.2564102564102564,0.00903153397892061,-0.20356231090605484,-0.2125938448849755,778.0,93.0,86744,18864,86744.0,62425.0
2026-06-04 18:15:00+00:00,-0.32432432432432434,-0.45,-24.0,-18.0,74.0,40.0,74,16,-0.12567567567567567,0.001789676737063367,-0.19695783329411456,-0.19874751003117802,754.0,75.0,86818,18880,86818.0,62465.0
2026-06-04 18:20:00+00:00,-0.25925925925925924,0.1111111111111111,-7.0,1.0,27.0,9.0,27,4,0.37037037037037035,-0.021173286225899597,-0.141402277738559,-0.12022899151265949,747.0,76.0,86845,18884,86845.0,62474.0
2026-06-04 18:25:00+00:00,-0.12,0.15384615384615385,-6.0,4.0,50.0,26.0,50,10,0.27384615384615385,-0.05444601349862686,-0.1437099700462513,-0.08926395654762453,741.0,80.0,86895,18894,86895.0,62500.0
2026-06-04 18:30:00+00:00,-0.2684563758389262,0.017543859649122806,-80.0,3.0,298.0,171.0,298,54,0.286000235488049,-0.07453549895723983,-0.09283277706379515,-0.018297278106555407,661.0,83.0,87193,18948,87193.0,62671.0
2026-06-04 18:35:00+00:00,-0.5703703703703704,-0.45714285714285713,-154.0,-32.0,270.0,70.0,270,25,0.11322751322751329,-0.12527623969798057,-0.07797062167532397,0.047305618022656516,507.0,51.0,87463,18973,87463.0,62741.0
2026-06-04 18:40:00+00:00,-0.21518987341772153,0.18518518518518517,-17.0,5.0,79.0,27.0,79,11,0.4003750586029067,-0.12603573336886664,-0.06871136241606472,0.05732437095280185,490.0,56.0,87542,18984,87542.0,62768.0
2026-06-04 18:45:00+00:00,-0.744,-0.7777777777777778,-93.0,-56.0,125.0,72.0,125,21,-0.033777777777777795,-0.15236616815147536,-0.15760025130495361,-0.00523408315347835,397.0,0.0,87667,19005,87667.0,62840.0
2026-06-04 18:50:00+00:00,-0.5625,-0.6923076923076923,-18.0,-9.0,32.0,13.0,32,4,-0.1298076923076923,-0.18049116815147537,-0.18666008036478265,-0.006168912213307409,379.0,-9.0,87699,19009,87699.0,62853.0
2026-06-04 18:55:00+00:00,0.17647058823529413,1.0,3.0,6.0,17.0,6.0,17,3,0.8235294117647058,-0.1671221841942561,-0.13666008036478267,0.030462103829473335,382.0,-3.0,87716,19012,87716.0,62859.0
2026-06-04 19:00:00+00:00,-0.2982456140350877,0.16981132075471697,-17.0,9.0,57.0,53.0,57,15,0.4680569347898047,-0.16640946489601047,-0.07816951432704682,0.08823995056896358,365.0,6.0,87773,19027,87773.0,62912.0
2026-06-04 19:05:00+00:00,-0.15384615384615385,-0.1111111111111111,-4.0,-1.0,26.0,9.0,26,4,0.04273504273504275,-0.17729326195002032,-0.10214612251418131,0.0751471394358389,361.0,5.0,87799,19031,87799.0,62921.0
2026-06-04 19:10:00+00:00,0.6,0.0,3.0,0.0,5.0,0.0,5,0,-0.6,-0.17002053467729306,-0.08547945584751465,0.08454107882977828,364.0,5.0,87804,19031,87804.0,62921.0
2026-06-04 19:15:00+00:00,0.7777777777777778,-0.3333333333333333,7.0,-4.0,9.0,12.0,9,4,-1.1111111111111112,-0.13307969773645606,-0.06853956513713214,0.06454013259932385,371.0,1.0,87813,19035,87813.0,62933.0
2026-06-04 19:20:00+00:00,0.3333333333333333,1.0,2.0,4.0,6.0,4.0,6,1,0.6666666666666667,-0.1330796977364561,-0.008539565137132143,0.12454013259932384,373.0,5.0,87819,19036,87819.0,62937.0
2026-06-04 19:25:00+00:00,-0.07692307692307693,1.0,-1.0,6.0,13.0,6.0,13,3,1.0769230769230769,-0.14025918491594327,0.06646043486286786,0.20671961977881104,372.0,11.0,87832,19039,87832.0,62943.0
2026-06-04 19:30:00+00:00,0.13043478260869565,0.0,3.0,0.0,23.0,4.0,23,2,-0.13043478260869565,-0.10873744578550851,0.016460434862867857,0.12519788064837625,375.0,11.0,87855,19041,87855.0,62947.0
2026-06-04 19:35:00+00:00,-0.45454545454545453,0.0,-5.0,0.0,11.0,0.0,11,0,0.45454545454545453,-0.11782835487641759,0.03009679849923149,0.147925153375649,370.0,11.0,87866,19041,87866.0,62947.0
2026-06-04 19:40:00+00:00,0.07692307692307693,0.0,1.0,0.0,13.0,0.0,13,0,-0.07692307692307693,-0.11398220103026373,0.057874576277009274,0.17185677730727292,371.0,11.0,87879,19041,87879.0,62947.0
2026-06-04 19:45:00+00:00,-0.25,0.0,-2.0,0.0,8.0,0.0,8,0,0.25,-0.11398220103026373,0.024124576277009268,0.13810677730727292,369.0,11.0,87887,19041,87887.0,62947.0
2026-06-04 19:50:00+00:00,-0.2857142857142857,0.0,-4.0,0.0,14.0,0.0,14,0,0.2857142857142857,-0.12442176146982417,0.040791242943675934,0.1652130044135,365.0,11.0,87901,19041,87901.0,62947.0
2026-06-04 19:55:00+00:00,-0.3333333333333333,1.0,-8.0,2.0,24.0,2.0,24,1,1.3333333333333333,-0.12487221192027462,0.11329124294367594,0.23816345486395046,357.0,13.0,87925,19042,87925.0,62949.0
2026-06-04 20:00:00+00:00,-0.5555555555555556,0.0,-25.0,0.0,45.0,4.0,45,2,0.5555555555555556,-0.13968702673508945,0.10773568738812038,0.2474227141232097,332.0,13.0,87970,19044,87970.0,62953.0
2026-06-04 20:05:00+00:00,-1.0,-1.0,-4.0,-2.0,4.0,2.0,4,1,0.0,-0.18368702673508946,0.0500433796958127,0.23373040643090198,328.0,11.0,87974,19045,87974.0,62955.0
2026-06-05 13:35:00+00:00,-0.13580246913580246,0.631578947368421,-11.0,24.0,81.0,38.0,81,11,0.7673814165042234,-0.17705433139993326,0.0807451340817776,0.25779946548171073,317.0,35.0,88055,19056,88055.0,62993.0
2026-06-05 13:40:00+00:00,0.38461538461538464,1.0,15.0,6.0,39.0,6.0,39,3,0.6153846153846154,-0.1293050436506455,0.15360227693892045,0.28290732058956586,332.0,41.0,88094,19059,88094.0,62999.0
2026-06-05 13:45:00+00:00,0.168141592920354,-0.4909090909090909,19.0,-27.0,113.0,55.0,113,19,-0.6590506838294449,-0.11013847033374173,0.11979756313420664,0.22993603346794828,351.0,14.0,88207,19078,88207.0,63054.0
2026-06-05 13:50:00+00:00,0.17391304347826086,1.0,8.0,2.0,46.0,2.0,46,1,0.8260869565217391,-0.06424281815982869,0.20868645202309555,0.2729292701829241,359.0,16.0,88253,19079,88253.0,63056.0
2026-06-05 13:55:00+00:00,-0.02242152466367713,0.14184397163120568,-5.0,40.0,223.0,282.0,223,68,0.16426549629488282,-0.03723889439301254,0.25039403522004045,0.28763292961305287,354.0,56.0,88476,19147,88476.0,63338.0
2026-06-05 14:00:00+00:00,0.20754716981132076,0.7297297297297297,11.0,27.0,53.0,37.0,53,6,0.5221825599184089,-0.03568506531421121,0.2368805217065269,0.2725655870207381,365.0,83.0,88529,19153,88529.0,63375.0
2026-06-05 14:05:00+00:00,-0.04568527918781726,-0.21888412017167383,-18.0,-51.0,394.0,233.0,394,87,-0.17319884098385657,-0.023057048571847684,0.2174457496602074,0.24050279823205498,347.0,32.0,88923,19240,88923.0,63608.0
2026-06-05 14:10:00+00:00,-0.012875536480686695,-0.24786324786324787,-3.0,-29.0,233.0,117.0,233,38,-0.23498771138256117,-0.016008517703574324,0.21060814282260054,0.2266166605261748,344.0,3.0,89156,19278,89156.0,63725.0
2026-06-05 14:15:00+00:00,0.17098445595854922,-0.2815533980582524,33.0,-29.0,193.0,103.0,193,40,-0.45253785401680163,-0.03745929490564687,0.1965304729196879,0.2339897678253347,377.0,-26.0,89349,19318,89349.0,63828.0
2026-06-05 14:20:00+00:00,0.0,-0.0196078431372549,0.0,-1.0,106.0,51.0,106,19,-0.0196078431372549,-0.07634818379453576,0.21221674742949181,0.28856493122402754,377.0,-27.0,89455,19337,89455.0,63879.0
2026-06-05 14:25:00+00:00,0.1267605633802817,0.5384615384615384,9.0,42.0,71.0,78.0,71,18,0.41170097508125675,-0.08667682229218833,0.18913982435256876,0.275816646644757,386.0,15.0,89526,19355,89526.0,63957.0
2026-06-05 14:30:00+00:00,0.09859154929577464,-0.1724137931034483,7.0,-5.0,71.0,29.0,71,12,-0.2710053423992229,-0.07790109098124576,0.13051913469739634,0.20842022567864205,393.0,10.0,89597,19367,89597.0,63986.0
2026-06-05 14:35:00+00:00,-0.19480519480519481,-0.42857142857142855,-15.0,-27.0,77.0,63.0,77,25,-0.23376623376623373,-0.09416308985194027,0.10909056326882491,0.20325365312076515,378.0,-17.0,89674,19392,89674.0,64049.0
2026-06-05 14:40:00+00:00,0.20454545454545456,0.0,18.0,0.0,88.0,28.0,88,12,-0.20454545454545456,-0.06120854439739483,0.10909056326882491,0.17029910766621967,396.0,-17.0,89762,19404,89762.0,64077.0
2026-06-05 14:45:00+00:00,0.16129032258064516,-0.42857142857142855,5.0,-6.0,31.0,14.0,31,7,-0.5898617511520737,-0.05699018211451641,0.08766199184025349,0.1446521739547698,401.0,-23.0,89793,19411,89793.0,64091.0
2026-06-05 14:50:00+00:00,0.09433962264150944,-0.26666666666666666,5.0,-16.0,53.0,60.0,53,17,-0.36100628930817613,-0.039773200982440936,0.07432865850692015,0.11410185948936102,406.0,-39.0,89846,19428,89846.0,64151.0
2026-06-05 14:55:00+00:00,-0.125,-0.7647058823529411,-4.0,-13.0,32.0,17.0,32,5,-0.6397058823529411,-0.031737486696726644,0.036093364389273096,0.06783085108599968,402.0,-52.0,89878,19433,89878.0,64168.0
2026-06-05 15:00:00+00:00,-0.15555555555555556,0.23809523809523808,-7.0,10.0,45.0,42.0,45,13,0.39365079365079364,-0.02284859780783776,-0.0020018737059649986,0.020846724101872695,395.0,-42.0,89923,19446,89923.0,64210.0
2026-06-05 15:05:00+00:00,-0.375,-0.5,-24.0,-4.0,64.0,8.0,64,4,-0.125,-0.013820820030059983,-0.027001873705964997,-0.013181053675905084,371.0,-46.0,89987,19450,89987.0,64218.0
2026-06-05 15:10:00+00:00,-0.13793103448275862,0.01694915254237288,-16.0,1.0,116.0,59.0,116,22,0.1548801870251315,0.02928262824580209,0.023845583921153646,-0.005437044324648507,355.0,-45.0,90103,19472,90103.0,64277.0
2026-06-05 15:15:00+00:00,0.14814814814814814,-0.5675675675675675,16.0,-42.0,108.0,74.0,108,25,-0.7157157157157157,0.04348015910999962,-0.036111741825645784,-0.07959190093564547,371.0,-87.0,90211,19497,90211.0,64351.0
2026-06-05 15:20:00+00:00,0.020833333333333332,-0.3125,2.0,-20.0,96.0,64.0,96,24,-0.3333333333333333,0.02529105654589705,-0.10173674182564578,-0.1270277983715429,373.0,-107.0,90307,19521,90307.0,64415.0
2026-06-05 15:25:00+00:00,-0.17412935323383086,-0.2743362831858407,-35.0,-31.0,201.0,113.0,201,38,-0.10020692995200983,0.008177509238187807,-0.09090810143948327,-0.09908561067767115,338.0,-138.0,90508,19559,90508.0,64528.0
