ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-18T15:20:00.000000000+0000,0.00014141271323886428,0.0,0.00014125316197599602,-0.0001412728687810727,0.014125316197599602,-0.01412728687810727,-0.028252603075706872
2026-05-18T15:25:00.000000000+0000,0.0,0.0,0.00014125316197599602,-0.0001412728687810727,0.014125316197599602,-0.01412728687810727,-0.028252603075706872
2026-05-18T15:30:00.000000000+0000,-0.0001414327136224358,0.0,-1.795516464397906e-7,-0.0001412728687810727,-0.00001795516464397906,-0.01412728687810727,-0.014109331713463291
2026-05-18T15:35:00.000000000+0000,0.00014145271966548023,-0.00014145271966548023,0.00014127316801904044,-0.00028272558844655293,0.014127316801904044,-0.028272558844655293,-0.04239987564655934
2026-05-18T15:40:00.000000000+0000,0.0001414327136224358,0.0,0.00028270588164147625,-0.00028272558844655293,0.028270588164147625,-0.028272558844655293,-0.05654314700880292
2026-05-18T15:50:00.000000000+0000,-0.0005656908650362169,0.0,-0.00028298498339474065,-0.00028272558844655293,-0.028298498339474065,-0.028272558844655293,0.00002593949481877189
2026-05-18T15:55:00.000000000+0000,0.00014141271323886428,0.0,-0.00014157227015587637,-0.00028272558844655293,-0.014157227015587637,-0.028272558844655293,-0.014115331829067657
2026-05-18T16:00:00.000000000+0000,0.00014139271850943658,0.0,-1.795516464397906e-7,-0.00028272558844655293,-0.00001795516464397906,-0.028272558844655293,-0.028254603680011314
2026-05-18T16:10:00.000000000+0000,-0.00042419815025773744,0.0,-0.00042437770190417723,-0.00028272558844655293,-0.04243777019041772,-0.028272558844655293,0.01416521134576243
2026-05-18T16:15:00.000000000+0000,0.00028280543174830086,0.0,-0.00014157227015587637,-0.00028272558844655293,-0.014157227015587637,-0.028272558844655293,-0.014115331829067657
2026-05-18T16:20:00.000000000+0000,0.00042405824368607625,0.0,0.0002824859735301999,-0.00028272558844655293,0.02824859735301999,-0.028272558844655293,-0.05652115619767528
2026-05-18T16:25:00.000000000+0000,-0.0005654509621955128,0.0,-0.00028296498866531294,-0.00028272558844655293,-0.028296498866531294,-0.028272558844655293,0.000023940021876001083
2026-05-18T16:30:00.000000000+0000,-0.00014141271323886428,0.0,-0.00042437770190417723,-0.00028272558844655293,-0.04243777019041772,-0.028272558844655293,0.01416521134576243
2026-05-18T16:40:00.000000000+0000,0.0007071835798253545,0.00014135274601301262,0.0002828058779211773,-0.0001413728424335403,0.02828058779211773,-0.014137284243354031,-0.04241787203547176
2026-05-18T16:50:00.000000000+0000,0.0,0.0,0.0002828058779211773,-0.0001413728424335403,0.02828058779211773,-0.014137284243354031,-0.04241787203547176
2026-05-18T16:55:00.000000000+0000,-0.0002827654479453656,0.0,4.042997581166219e-8,-0.0001413728424335403,4.042997581166219e-6,-0.014137284243354031,-0.014141327240935198
